loss,acc,val_loss,val_acc
1.3823505640029907,0.4469696879386902,1.3024531602859497,0.4821428656578064
1.382028579711914,0.4431818127632141,1.3031208515167236,0.4821428656578064
1.3600201606750488,0.45075756311416626,1.3029857873916626,0.4821428656578064
1.3668261766433716,0.4469696879386902,1.303581953048706,0.4821428656578064
1.3623359203338623,0.45075756311416626,1.3043607473373413,0.4821428656578064
1.3691586256027222,0.4469696879386902,1.3043028116226196,0.4821428656578064
1.364711046218872,0.45075756311416626,1.3036080598831177,0.4821428656578064
1.3679434061050415,0.4545454680919647,1.3043168783187866,0.4821428656578064
1.3857486248016357,0.4431818127632141,1.3035805225372314,0.4821428656578064
1.3518317937850952,0.4583333432674408,1.3041725158691406,0.4821428656578064
1.383493423461914,0.4431818127632141,1.3039408922195435,0.4821428656578064
1.369606375694275,0.4545454680919647,1.304289698600769,0.4821428656578064
1.3721035718917847,0.45075756311416626,1.3042643070220947,0.4821428656578064
1.3730254173278809,0.45075756311416626,1.3043767213821411,0.4821428656578064
1.371590495109558,0.4545454680919647,1.3038369417190552,0.4821428656578064
1.370406985282898,0.4545454680919647,1.3044582605361938,0.4821428656578064
1.3842943906784058,0.4469696879386902,1.3045766353607178,0.4821428656578064
1.371251106262207,0.4545454680919647,1.3040131330490112,0.4821428656578064
1.3629579544067383,0.4545454680919647,1.3044646978378296,0.4821428656578064
1.3678779602050781,0.4583333432674408,1.3042088747024536,0.4821428656578064
1.370879888534546,0.4545454680919647,1.3031426668167114,0.4821428656578064
1.3619006872177124,0.46212121844291687,1.3034178018569946,0.4821428656578064
1.3730612993240356,0.4469696879386902,1.3042442798614502,0.4821428656578064
1.374015212059021,0.45075756311416626,1.3033031225204468,0.4821428656578064
1.3776582479476929,0.45075756311416626,1.3035331964492798,0.4821428656578064
1.362675666809082,0.4583333432674408,1.3035513162612915,0.4821428656578064
1.372746229171753,0.4583333432674408,1.3034236431121826,0.4821428656578064
1.366300344467163,0.45075756311416626,1.3042746782302856,0.4821428656578064
1.374018669128418,0.45075756311416626,1.3030719757080078,0.4821428656578064
1.3680740594863892,0.4583333432674408,1.3022929430007935,0.4821428656578064
1.3677438497543335,0.4545454680919647,1.3031805753707886,0.4821428656578064
1.3572462797164917,0.4583333432674408,1.302968144416809,0.4821428656578064
1.3573914766311646,0.46212121844291687,1.3029229640960693,0.4821428656578064
1.3729349374771118,0.4545454680919647,1.3034785985946655,0.4821428656578064
