loss,acc,val_loss,val_acc
1.3929469585418701,0.4848484992980957,2.171473979949951,0.3571428656578064
1.3673958778381348,0.4545454680919647,2.2379989624023438,0.3571428656578064
1.4131234884262085,0.469696968793869,1.8610095977783203,0.3571428656578064
1.3462145328521729,0.4962121248245239,1.77968430519104,0.3392857015132904
1.3291926383972168,0.48106059432029724,2.943066358566284,0.3571428656578064
1.3822896480560303,0.46590909361839294,1.6790353059768677,0.3928571343421936
1.3462717533111572,0.4848484992980957,2.02726411819458,0.3571428656578064
1.3869835138320923,0.5,1.9780353307724,0.3571428656578064
1.3248255252838135,0.47727271914482117,1.8803695440292358,0.3571428656578064
1.312603235244751,0.46212121844291687,1.8369693756103516,0.375
1.254037618637085,0.46212121844291687,2.122915506362915,0.375
1.2541415691375732,0.5037878751754761,1.9565178155899048,0.3571428656578064
1.3293890953063965,0.47727271914482117,1.6247358322143555,0.4107142984867096
1.3034255504608154,0.4848484992980957,2.72411847114563,0.0892857164144516
1.3209798336029053,0.4583333432674408,1.5096709728240967,0.4464285671710968
1.2922073602676392,0.46212121844291687,1.7112120389938354,0.3571428656578064
1.2713066339492798,0.49242424964904785,2.5868849754333496,0.375
1.2321590185165405,0.5075757503509521,2.1779932975769043,0.3571428656578064
1.256159782409668,0.5113636255264282,2.126396656036377,0.375
1.2224637269973755,0.5037878751754761,1.9189224243164062,0.3571428656578064
1.2184189558029175,0.4886363744735718,4.373362064361572,0.3928571343421936
1.3055367469787598,0.46590909361839294,1.953309178352356,0.3571428656578064
1.235280990600586,0.47727271914482117,4.132325649261475,0.3392857015132904
1.263689637184143,0.5037878751754761,2.2604544162750244,0.3571428656578064
1.189751386642456,0.5378788113594055,1.8942688703536987,0.3392857015132904
1.1873403787612915,0.5189393758773804,1.7567386627197266,0.3571428656578064
1.2193634510040283,0.5227272510528564,1.774668574333191,0.3392857015132904
1.2558050155639648,0.4962121248245239,1.94289231300354,0.3035714328289032
1.203683614730835,0.5113636255264282,1.884867787361145,0.2678571343421936
1.1470402479171753,0.5189393758773804,1.8511439561843872,0.3392857015132904
1.1434134244918823,0.5189393758773804,1.8243919610977173,0.3214285671710968
1.1488503217697144,0.5151515007019043,2.622359037399292,0.3392857015132904
1.1687235832214355,0.5265151262283325,1.9523465633392334,0.3392857015132904
1.1668671369552612,0.5530303120613098,1.9069525003433228,0.3214285671710968
1.1138052940368652,0.5265151262283325,1.7949992418289185,0.3392857015132904
1.1887001991271973,0.5075757503509521,2.0056231021881104,0.3392857015132904
1.1061865091323853,0.5265151262283325,3.2432057857513428,0.375
1.1380329132080078,0.5303030014038086,2.8187365531921387,0.4107142984867096
1.0810822248458862,0.5454545617103577,3.5215535163879395,0.3571428656578064
1.0901693105697632,0.5492424368858337,2.51237154006958,0.375
1.0818415880203247,0.560606062412262,2.10888409614563,0.375
1.1612979173660278,0.5416666865348816,2.0260307788848877,0.4285714328289032
1.1648521423339844,0.5530303120613098,1.9021862745285034,0.1428571492433548
1.1337718963623047,0.5189393758773804,1.931821584701538,0.3392857015132904
1.091883897781372,0.5833333134651184,2.0777907371520996,0.2321428507566452
1.052602767944336,0.5530303120613098,1.8501465320587158,0.1785714328289032
1.1604151725769043,0.5227272510528564,1.9350452423095703,0.3571428656578064
1.106487512588501,0.5492424368858337,2.010293483734131,0.1964285671710968
1.0947446823120117,0.564393937587738,2.1326420307159424,0.3571428656578064
1.0392276048660278,0.5492424368858337,1.9397459030151367,0.3392857015132904
1.0608711242675781,0.5833333134651184,2.4345500469207764,0.3571428656578064
1.036537528038025,0.5719696879386902,2.8008084297180176,0.3392857015132904
0.9876876473426819,0.5984848737716675,2.0502545833587646,0.3035714328289032
1.1056793928146362,0.5530303120613098,1.7368463277816772,0.3928571343421936
1.1181936264038086,0.5265151262283325,2.311832904815674,0.3571428656578064
1.0385969877243042,0.5909090638160706,2.79302716255188,0.375
1.0363703966140747,0.5946969985961914,4.458310604095459,0.375
1.0726299285888672,0.564393937587738,1.983001470565796,0.1071428582072258
1.0251706838607788,0.564393937587738,1.9146188497543335,0.3392857015132904
1.1092214584350586,0.560606062412262,4.6610894203186035,0.3571428656578064
1.0703275203704834,0.5416666865348816,1.8260129690170288,0.2142857164144516
1.0555979013442993,0.5795454382896423,2.906015157699585,0.3392857015132904
1.0220946073532104,0.6098484992980957,2.090609312057495,0.125
1.0688990354537964,0.5984848737716675,2.250396490097046,0.2321428507566452
1.1021697521209717,0.5681818127632141,2.2744717597961426,0.3571428656578064
0.9790105819702148,0.6060606241226196,3.74118971824646,0.3392857015132904
0.9797725081443787,0.5871211886405945,2.341953754425049,0.3392857015132904
1.0053741931915283,0.5757575631141663,3.101727247238159,0.3392857015132904
1.0030158758163452,0.5833333134651184,2.5979607105255127,0.3214285671710968
1.009409785270691,0.5946969985961914,2.7302322387695312,0.375
1.0550332069396973,0.5719696879386902,1.9128515720367432,0.3214285671710968
1.0277900695800781,0.6060606241226196,1.921804666519165,0.3214285671710968
0.9673117995262146,0.6022727489471436,1.9316203594207764,0.2857142984867096
0.9790349006652832,0.5984848737716675,2.4132120609283447,0.3571428656578064
