loss,acc,val_loss,val_acc
1.3868508338928223,0.43939393758773804,1.3059918880462646,0.4821428656578064
1.376597285270691,0.4431818127632141,1.3056718111038208,0.4821428656578064
1.3801640272140503,0.4318181872367859,1.306299090385437,0.4821428656578064
1.3706961870193481,0.4469696879386902,1.3051071166992188,0.4821428656578064
1.3707011938095093,0.4545454680919647,1.3056201934814453,0.4821428656578064
1.3488928079605103,0.4583333432674408,1.3055800199508667,0.4821428656578064
1.371774673461914,0.45075756311416626,1.3050286769866943,0.4821428656578064
1.3635084629058838,0.4545454680919647,1.3053158521652222,0.4821428656578064
1.3747754096984863,0.45075756311416626,1.3048399686813354,0.4821428656578064
1.3576148748397827,0.46212121844291687,1.3051502704620361,0.4821428656578064
1.3585286140441895,0.46590909361839294,1.3056341409683228,0.4821428656578064
1.3671212196350098,0.4583333432674408,1.3054536581039429,0.4821428656578064
1.372866153717041,0.4545454680919647,1.3050721883773804,0.4821428656578064
1.3774142265319824,0.4545454680919647,1.3046108484268188,0.4821428656578064
1.36537504196167,0.4583333432674408,1.3053922653198242,0.4821428656578064
1.374540090560913,0.4545454680919647,1.3061949014663696,0.4821428656578064
1.3727184534072876,0.45075756311416626,1.3059545755386353,0.4821428656578064
1.3726818561553955,0.4545454680919647,1.3056854009628296,0.4821428656578064
1.3821910619735718,0.45075756311416626,1.305258870124817,0.4821428656578064
1.372040033340454,0.4545454680919647,1.305512547492981,0.4821428656578064
1.3720030784606934,0.45075756311416626,1.3051788806915283,0.4821428656578064
1.375401258468628,0.45075756311416626,1.3050930500030518,0.4821428656578064
1.3695716857910156,0.4545454680919647,1.3047422170639038,0.4821428656578064
1.3764634132385254,0.45075756311416626,1.3049110174179077,0.4821428656578064
1.3712393045425415,0.4545454680919647,1.3042799234390259,0.4821428656578064
1.370989441871643,0.45075756311416626,1.3047778606414795,0.4821428656578064
1.369492530822754,0.4545454680919647,1.3043054342269897,0.4821428656578064
1.3804527521133423,0.4469696879386902,1.3044617176055908,0.4821428656578064
1.360073447227478,0.46212121844291687,1.304357886314392,0.4821428656578064
1.3731541633605957,0.4545454680919647,1.3042844533920288,0.4821428656578064
1.3722660541534424,0.4545454680919647,1.304304838180542,0.4821428656578064
1.3540637493133545,0.4583333432674408,1.3038438558578491,0.4821428656578064
1.3724539279937744,0.45075756311416626,1.3038877248764038,0.4821428656578064
1.3713617324829102,0.45075756311416626,1.3030465841293335,0.4821428656578064
1.3757356405258179,0.45075756311416626,1.3033109903335571,0.4821428656578064
1.3754990100860596,0.45075756311416626,1.3038839101791382,0.4821428656578064
1.3528101444244385,0.46212121844291687,1.303733229637146,0.4821428656578064
1.364633560180664,0.4583333432674408,1.3037782907485962,0.4821428656578064
1.3609639406204224,0.46212121844291687,1.304189682006836,0.4821428656578064
1.3705122470855713,0.4545454680919647,1.3034470081329346,0.4821428656578064
1.5542057752609253,0.42424243688583374,1.3125771284103394,0.4642857015132904
1.5746675729751587,0.4166666567325592,1.312524676322937,0.4642857015132904
1.4145140647888184,0.4583333432674408,1.4945188760757446,0.4464285671710968
1.411070704460144,0.46590909361839294,1.3189517259597778,0.4642857015132904
1.3789262771606445,0.4545454680919647,1.312181830406189,0.4642857015132904
1.3828387260437012,0.469696968793869,1.6129035949707031,0.3035714328289032
1.4197825193405151,0.4583333432674408,1.3161742687225342,0.4642857015132904
1.390212893486023,0.4583333432674408,1.3054734468460083,0.4821428656578064
1.3887988328933716,0.43560606241226196,1.435232162475586,0.4464285671710968
1.37917959690094,0.4734848439693451,1.4471544027328491,0.4464285671710968
1.3721065521240234,0.469696968793869,1.4289566278457642,0.4464285671710968
1.369566559791565,0.47727271914482117,1.3661859035491943,0.4285714328289032
1.3541582822799683,0.47727271914482117,1.3367464542388916,0.4821428656578064
1.3543665409088135,0.4734848439693451,1.30697762966156,0.4821428656578064
1.3501605987548828,0.45075756311416626,1.3296215534210205,0.4821428656578064
1.358208417892456,0.48106059432029724,1.30807626247406,0.4642857015132904
1.3580877780914307,0.469696968793869,1.3036137819290161,0.4821428656578064
1.3306342363357544,0.4734848439693451,1.316142201423645,0.4821428656578064
1.379087209701538,0.4469696879386902,1.3066164255142212,0.4821428656578064
1.336600661277771,0.4848484992980957,1.2982056140899658,0.4821428656578064
1.334648847579956,0.47727271914482117,1.3161286115646362,0.4821428656578064
1.361415982246399,0.47727271914482117,1.2936875820159912,0.4642857015132904
1.3137421607971191,0.49242424964904785,1.3257339000701904,0.4821428656578064
1.3010057210922241,0.5,1.5797064304351807,0.4642857015132904
1.2999682426452637,0.5,1.2937179803848267,0.4642857015132904
1.3024566173553467,0.49242424964904785,1.4200736284255981,0.4464285671710968
1.3416492938995361,0.48106059432029724,1.2858062982559204,0.4642857015132904
1.3091737031936646,0.5,1.4473943710327148,0.4464285671710968
1.2964012622833252,0.5,1.6681329011917114,0.4821428656578064
1.2884857654571533,0.4848484992980957,1.3772560358047485,0.4642857015132904
1.3068970441818237,0.48106059432029724,1.8126356601715088,0.4464285671710968
1.2841769456863403,0.4962121248245239,1.3805973529815674,0.4464285671710968
1.3184998035430908,0.49242424964904785,1.3974673748016357,0.4464285671710968
1.2798839807510376,0.5,1.2864004373550415,0.4821428656578064
1.2892106771469116,0.4886363744735718,1.2851639986038208,0.5
1.289815902709961,0.4886363744735718,1.603840708732605,0.4464285671710968
1.287158489227295,0.5037878751754761,1.2548487186431885,0.5
1.315378189086914,0.4848484992980957,1.310449242591858,0.4642857015132904
1.288166880607605,0.5,1.3340845108032227,0.4821428656578064
1.2478985786437988,0.4962121248245239,1.6953667402267456,0.4464285671710968
1.2749491930007935,0.5189393758773804,1.6182700395584106,0.4642857015132904
1.3093339204788208,0.4886363744735718,1.3542404174804688,0.4285714328289032
1.262391448020935,0.5265151262283325,1.4579237699508667,0.4285714328289032
1.2374839782714844,0.5075757503509521,1.338107705116272,0.4642857015132904
1.2546223402023315,0.5075757503509521,2.4377670288085938,0.2142857164144516
1.2602168321609497,0.5189393758773804,1.593485951423645,0.4464285671710968
1.2170615196228027,0.5378788113594055,1.4398300647735596,0.4821428656578064
1.2437381744384766,0.5189393758773804,1.636273980140686,0.4642857015132904
1.2807037830352783,0.4962121248245239,1.7199599742889404,0.4464285671710968
1.2382376194000244,0.5113636255264282,1.6603695154190063,0.4642857015132904
1.191541075706482,0.5340909361839294,1.333795428276062,0.4642857015132904
1.1702277660369873,0.5530303120613098,1.304351806640625,0.4642857015132904
1.2092665433883667,0.5037878751754761,1.4788501262664795,0.4285714328289032
1.1889569759368896,0.5265151262283325,2.7332050800323486,0.4464285671710968
1.2037248611450195,0.5454545617103577,1.36933434009552,0.4642857015132904
1.179322600364685,0.5416666865348816,1.833843469619751,0.4642857015132904
1.2054702043533325,0.5340909361839294,1.5137498378753662,0.3392857015132904
1.1788400411605835,0.4962121248245239,2.254114866256714,0.4464285671710968
1.1376702785491943,0.5113636255264282,1.9176738262176514,0.4464285671710968
1.2065953016281128,0.5075757503509521,1.3790147304534912,0.4464285671710968
1.157550573348999,0.5378788113594055,2.3669660091400146,0.4464285671710968
1.1698546409606934,0.5265151262283325,1.9366016387939453,0.4285714328289032
1.153100609779358,0.5340909361839294,1.7816011905670166,0.3214285671710968
1.1729822158813477,0.5530303120613098,1.5706794261932373,0.4464285671710968
1.1662578582763672,0.5151515007019043,2.534154176712036,0.1785714328289032
1.1598573923110962,0.5303030014038086,2.886957883834839,0.1607142835855484
1.1194826364517212,0.5492424368858337,1.594895601272583,0.4821428656578064
1.175532341003418,0.5227272510528564,2.155914545059204,0.4464285671710968
1.1564291715621948,0.5416666865348816,2.138176918029785,0.3214285671710968
1.1280007362365723,0.5454545617103577,2.25612211227417,0.4285714328289032
1.113870620727539,0.5416666865348816,2.4515252113342285,0.4642857015132904
1.1110203266143799,0.5416666865348816,2.5631961822509766,0.4642857015132904
1.1161117553710938,0.5530303120613098,1.9929455518722534,0.4642857015132904
1.108140468597412,0.5719696879386902,1.5403906106948853,0.4107142984867096
1.09425687789917,0.5530303120613098,1.98090398311615,0.4464285671710968
1.1108109951019287,0.564393937587738,1.963322639465332,0.3214285671710968
1.129289984703064,0.5303030014038086,2.0719845294952393,0.2142857164144516
1.1635593175888062,0.5416666865348816,1.437896490097046,0.3928571343421936
1.046467900276184,0.5833333134651184,1.6578699350357056,0.4107142984867096
1.0469862222671509,0.560606062412262,1.9733935594558716,0.4642857015132904
1.0481932163238525,0.5871211886405945,1.9816914796829224,0.5
1.0806410312652588,0.5492424368858337,2.1178362369537354,0.4464285671710968
1.0407832860946655,0.560606062412262,1.9334716796875,0.4464285671710968
1.0598077774047852,0.5795454382896423,1.4090403318405151,0.4285714328289032
1.069969892501831,0.560606062412262,1.7887163162231445,0.4107142984867096
1.0768038034439087,0.5719696879386902,1.6426060199737549,0.4642857015132904
1.050094723701477,0.5946969985961914,1.6539936065673828,0.3035714328289032
1.0557563304901123,0.5757575631141663,1.5012542009353638,0.4285714328289032
1.012816071510315,0.5871211886405945,2.030444383621216,0.4464285671710968
1.075543761253357,0.5681818127632141,1.9888591766357422,0.4642857015132904
0.9997066259384155,0.5984848737716675,2.0983543395996094,0.4642857015132904
1.0023832321166992,0.5833333134651184,1.754772424697876,0.3392857015132904
1.0271927118301392,0.5871211886405945,1.539774775505066,0.4285714328289032
1.0312962532043457,0.5719696879386902,1.6352336406707764,0.3214285671710968
0.9712717533111572,0.6060606241226196,2.438762664794922,0.2857142984867096
1.1067692041397095,0.5492424368858337,1.4786776304244995,0.375
0.9921882152557373,0.5833333134651184,1.4928771257400513,0.4285714328289032
0.9496220946311951,0.5946969985961914,1.4814306497573853,0.375
1.0492700338363647,0.5757575631141663,2.1315369606018066,0.4107142984867096
0.975465714931488,0.5984848737716675,1.9477483034133911,0.4107142984867096
