loss,acc,val_loss,val_acc
1.7763783931732178,0.4469696879386902,1.848002314567566,0.4464285671710968
1.790047287940979,0.4318181872367859,1.832196593284607,0.4464285671710968
1.7469334602355957,0.4545454680919647,1.8193376064300537,0.4464285671710968
1.7259420156478882,0.4545454680919647,1.8055561780929565,0.4464285671710968
1.745415449142456,0.4431818127632141,1.7933980226516724,0.4464285671710968
1.7322019338607788,0.4469696879386902,1.781943917274475,0.4464285671710968
1.6992014646530151,0.45075756311416626,1.7708381414413452,0.4464285671710968
1.698824167251587,0.4431818127632141,1.7603977918624878,0.4464285671710968
1.6787254810333252,0.4431818127632141,1.7511132955551147,0.4464285671710968
1.6940165758132935,0.4469696879386902,1.7425917387008667,0.4464285671710968
1.6799836158752441,0.4469696879386902,1.7334219217300415,0.4464285671710968
1.6805115938186646,0.4431818127632141,1.7263697385787964,0.4464285671710968
1.637044072151184,0.45075756311416626,1.719355821609497,0.4464285671710968
1.646653175354004,0.4545454680919647,1.712117314338684,0.4464285671710968
1.6571866273880005,0.45075756311416626,1.70546555519104,0.4464285671710968
1.6494146585464478,0.4431818127632141,1.698913812637329,0.4464285671710968
1.6447327136993408,0.43939393758773804,1.6928678750991821,0.4464285671710968
1.6410808563232422,0.4469696879386902,1.6879078149795532,0.4464285671710968
1.6285754442214966,0.4431818127632141,1.6819257736206055,0.4464285671710968
1.6319074630737305,0.43939393758773804,1.67726731300354,0.4464285671710968
1.6166493892669678,0.4545454680919647,1.6727644205093384,0.4464285671710968
1.6104576587677002,0.45075756311416626,1.6678838729858398,0.4464285671710968
1.5973881483078003,0.45075756311416626,1.6639374494552612,0.4464285671710968
1.607163906097412,0.4469696879386902,1.659545660018921,0.4464285671710968
1.5884664058685303,0.45075756311416626,1.6564282178878784,0.4464285671710968
1.578567385673523,0.45075756311416626,1.6525933742523193,0.4464285671710968
1.5963159799575806,0.4469696879386902,1.6491039991378784,0.4464285671710968
1.601067066192627,0.4431818127632141,1.6455600261688232,0.4464285671710968
1.5937561988830566,0.4431818127632141,1.642680048942566,0.4464285671710968
1.599061369895935,0.4469696879386902,1.6392011642456055,0.4464285671710968
1.583595871925354,0.4431818127632141,1.6361738443374634,0.4464285671710968
1.5988434553146362,0.43939393758773804,1.6335352659225464,0.4464285671710968
1.5958362817764282,0.43939393758773804,1.6305664777755737,0.4464285671710968
1.5852257013320923,0.4469696879386902,1.6283986568450928,0.4464285671710968
1.5790332555770874,0.4469696879386902,1.6256487369537354,0.4464285671710968
1.5826256275177002,0.45075756311416626,1.6230144500732422,0.4464285671710968
1.58316969871521,0.43939393758773804,1.6205718517303467,0.4464285671710968
1.582906723022461,0.4431818127632141,1.6183255910873413,0.4464285671710968
1.579341173171997,0.4431818127632141,1.6160783767700195,0.4464285671710968
1.575836420059204,0.45075756311416626,1.6143836975097656,0.4464285671710968
1.8101173639297485,0.3484848439693451,1.7579952478408813,0.0714285746216774
1.691085934638977,0.3863636255264282,1.6483832597732544,0.4464285671710968
1.67241370677948,0.3863636255264282,1.7323287725448608,0.4464285671710968
1.61650812625885,0.3901515007019043,1.6172109842300415,0.4464285671710968
1.584262728691101,0.4204545319080353,1.655132532119751,0.4464285671710968
1.5516875982284546,0.45075756311416626,1.6253249645233154,0.4464285671710968
1.5797823667526245,0.405303031206131,1.642682671546936,0.4464285671710968
1.5088082551956177,0.43939393758773804,1.617208480834961,0.4464285671710968
1.498115062713623,0.43560606241226196,1.6149699687957764,0.4464285671710968
1.5146633386611938,0.42424243688583374,1.6396949291229248,0.4464285671710968
1.4869626760482788,0.43939393758773804,1.759378433227539,0.4464285671710968
1.4898920059204102,0.4318181872367859,1.7423309087753296,0.4464285671710968
1.5126848220825195,0.4469696879386902,1.6936836242675781,0.4464285671710968
1.4412312507629395,0.4469696879386902,1.6910117864608765,0.4464285671710968
1.479330062866211,0.46212121844291687,1.6380882263183594,0.4464285671710968
1.4711867570877075,0.4204545319080353,1.6430429220199585,0.4464285671710968
1.4548393487930298,0.43560606241226196,1.674453616142273,0.4464285671710968
1.4365006685256958,0.4545454680919647,1.7337924242019653,0.4464285671710968
1.47266685962677,0.46212121844291687,1.7165731191635132,0.4464285671710968
1.4469280242919922,0.45075756311416626,1.5991014242172241,0.4464285671710968
1.4223076105117798,0.4545454680919647,1.5789309740066528,0.4464285671710968
1.4267610311508179,0.42424243688583374,1.5646318197250366,0.4464285671710968
1.4387774467468262,0.43939393758773804,1.7030597925186157,0.4464285671710968
1.391347050666809,0.4848484992980957,1.7209367752075195,0.4464285671710968
1.4428740739822388,0.43560606241226196,1.6606762409210205,0.4464285671710968
1.4547351598739624,0.4318181872367859,1.812524437904358,0.4464285671710968
1.3741953372955322,0.46590909361839294,1.52423095703125,0.4642857015132904
1.4217203855514526,0.46212121844291687,1.5236166715621948,0.4821428656578064
1.4050651788711548,0.46590909361839294,1.5436419248580933,0.4464285671710968
1.4231716394424438,0.45075756311416626,1.6662532091140747,0.4464285671710968
1.3748122453689575,0.4583333432674408,1.9059911966323853,0.1964285671710968
1.3764442205429077,0.45075756311416626,1.6443458795547485,0.2857142984867096
1.3669031858444214,0.4886363744735718,1.6539376974105835,0.4285714328289032
1.350730538368225,0.4886363744735718,1.5714645385742188,0.4464285671710968
1.3225685358047485,0.4962121248245239,1.8286539316177368,0.375
1.3836193084716797,0.47727271914482117,1.5898497104644775,0.3571428656578064
1.3587284088134766,0.47727271914482117,1.5088293552398682,0.4642857015132904
1.346142292022705,0.5151515007019043,1.6550053358078003,0.4285714328289032
1.277193307876587,0.5189393758773804,2.432168483734131,0.4642857015132904
1.3139214515686035,0.5227272510528564,1.8798542022705078,0.4285714328289032
1.3432103395462036,0.47727271914482117,1.637776255607605,0.4642857015132904
1.3649461269378662,0.4734848439693451,1.7679729461669922,0.2857142984867096
1.301330327987671,0.4962121248245239,1.5510503053665161,0.4464285671710968
1.3318513631820679,0.46590909361839294,1.6019974946975708,0.4464285671710968
1.2873005867004395,0.5,1.9788058996200562,0.4464285671710968
1.3065447807312012,0.5113636255264282,2.3626110553741455,0.1428571492433548
1.265622854232788,0.5227272510528564,1.7801505327224731,0.4464285671710968
1.2225490808486938,0.5303030014038086,1.768304467201233,0.3928571343421936
1.2485893964767456,0.5151515007019043,1.5209643840789795,0.4642857015132904
1.2557538747787476,0.5378788113594055,1.9928734302520752,0.3571428656578064
1.2611322402954102,0.5151515007019043,1.8054790496826172,0.4285714328289032
