loss,acc,val_loss,val_acc
1.354170799255371,0.4742647111415863,1.4442075490951538,0.5178571343421936
1.352538824081421,0.47058823704719543,1.4450218677520752,0.5178571343421936
1.3516552448272705,0.4742647111415863,1.4440325498580933,0.5178571343421936
1.352447271347046,0.47058823704719543,1.4451959133148193,0.5178571343421936
1.3522777557373047,0.4742647111415863,1.4441083669662476,0.5178571343421936
1.3539466857910156,0.4742647111415863,1.4441413879394531,0.5
1.351247787475586,0.4742647111415863,1.4446378946304321,0.5178571343421936
1.351620078086853,0.4742647111415863,1.444785475730896,0.5178571343421936
1.3529843091964722,0.4742647111415863,1.445230484008789,0.5178571343421936
1.3527326583862305,0.4742647111415863,1.4453054666519165,0.5178571343421936
1.3525538444519043,0.4742647111415863,1.4446027278900146,0.5178571343421936
1.3526431322097778,0.47058823704719543,1.446684718132019,0.5
1.3520222902297974,0.4779411852359772,1.4459574222564697,0.5178571343421936
1.3523552417755127,0.4742647111415863,1.445823311805725,0.5
1.3527897596359253,0.4742647111415863,1.4455567598342896,0.5178571343421936
1.3518224954605103,0.4742647111415863,1.4458125829696655,0.5
1.3512827157974243,0.4742647111415863,1.4456762075424194,0.5178571343421936
1.352745771408081,0.4742647111415863,1.4457956552505493,0.5
1.3521026372909546,0.4779411852359772,1.4473016262054443,0.5
1.3518288135528564,0.4742647111415863,1.4464863538742065,0.5
1.3518811464309692,0.4742647111415863,1.4465986490249634,0.5
1.3517330884933472,0.47058823704719543,1.4470456838607788,0.5
1.3526314496994019,0.4742647111415863,1.446954369544983,0.5178571343421936
1.3531101942062378,0.47058823704719543,1.4469871520996094,0.5
1.3526363372802734,0.4742647111415863,1.447379469871521,0.5
1.3523728847503662,0.47058823704719543,1.4468088150024414,0.5
1.352590560913086,0.4742647111415863,1.446402907371521,0.5
1.352380394935608,0.4742647111415863,1.4478518962860107,0.5
1.3521522283554077,0.47058823704719543,1.4481256008148193,0.5
1.3516738414764404,0.46691176295280457,1.4478428363800049,0.5
1.3522446155548096,0.47058823704719543,1.4466851949691772,0.5
1.3523638248443604,0.47058823704719543,1.4472659826278687,0.5
1.3525365591049194,0.47058823704719543,1.4471514225006104,0.5
1.352738857269287,0.4742647111415863,1.4476261138916016,0.5
1.3524779081344604,0.4742647111415863,1.4478704929351807,0.5
1.3518410921096802,0.4742647111415863,1.4476792812347412,0.5
1.3530092239379883,0.47058823704719543,1.4475479125976562,0.5
1.3524938821792603,0.4779411852359772,1.4482381343841553,0.5
1.3515161275863647,0.47058823704719543,1.4482678174972534,0.5
1.3519556522369385,0.4742647111415863,1.4479130506515503,0.5
1.5267494916915894,0.4375,1.4509316682815552,0.5
1.5058414936065674,0.4264705777168274,1.4159835577011108,0.5
1.4456926584243774,0.4485294222831726,1.4200576543807983,0.5
1.4070439338684082,0.4595588147640228,1.415643334388733,0.5
1.4262012243270874,0.43014705181121826,1.4291120767593384,0.5
1.3885605335235596,0.46691176295280457,1.793402910232544,0.25
1.3525623083114624,0.45588234066963196,1.5542621612548828,0.4821428656578064
1.384414553642273,0.4632352888584137,1.4181239604949951,0.5
1.3621958494186401,0.4742647111415863,2.6810452938079834,0.0892857164144516
1.3987722396850586,0.47058823704719543,1.422455072402954,0.5
1.3479692935943604,0.45588234066963196,1.433439016342163,0.5
1.3420610427856445,0.4779411852359772,1.4637830257415771,0.5357142686843872
1.356255054473877,0.4485294222831726,1.4218523502349854,0.5
1.3542909622192383,0.45588234066963196,1.41128671169281,0.5
1.361697793006897,0.46691176295280457,1.6628113985061646,0.3392857015132904
1.3134489059448242,0.49632352590560913,1.4595870971679688,0.5535714030265808
1.3456779718399048,0.4742647111415863,1.6830108165740967,0.3214285671710968
1.310602068901062,0.4779411852359772,1.4653217792510986,0.5178571343421936
1.3712154626846313,0.45588234066963196,1.4170119762420654,0.5
1.3254811763763428,0.4632352888584137,1.4170595407485962,0.4821428656578064
1.3385224342346191,0.4632352888584137,1.438270926475525,0.5
1.3226066827774048,0.4889705777168274,1.5093661546707153,0.4464285671710968
1.3004471063613892,0.4742647111415863,1.4930689334869385,0.5
1.317851185798645,0.4742647111415863,1.4202696084976196,0.5
1.2922471761703491,0.48161765933036804,1.4085031747817993,0.4821428656578064
1.3191556930541992,0.4632352888584137,1.4733858108520508,0.5357142686843872
1.2905527353286743,0.49264705181121826,1.4364964962005615,0.5178571343421936
1.3339530229568481,0.4742647111415863,1.6390446424484253,0.375
1.3048315048217773,0.47058823704719543,2.6837894916534424,0.1607142835855484
1.3171848058700562,0.4595588147640228,1.611053466796875,0.4285714328289032
1.2626487016677856,0.5,1.7858399152755737,0.3392857015132904
1.3037086725234985,0.4852941036224365,1.6644052267074585,0.3214285671710968
1.3004124164581299,0.47058823704719543,1.3415050506591797,0.5178571343421936
1.2994767427444458,0.49632352590560913,2.370335817337036,0.1607142835855484
1.335245966911316,0.48161765933036804,1.5407294034957886,0.5
1.2820611000061035,0.4742647111415863,1.4158155918121338,0.5357142686843872
1.293911099433899,0.48161765933036804,1.3624900579452515,0.5357142686843872
1.2953786849975586,0.4742647111415863,1.3949593305587769,0.5357142686843872
1.2679452896118164,0.49632352590560913,1.71119225025177,0.4107142984867096
1.2613250017166138,0.4779411852359772,1.9910051822662354,0.2857142984867096
1.2460834980010986,0.49264705181121826,1.4991569519042969,0.5178571343421936
1.2498921155929565,0.5036764740943909,1.3673185110092163,0.5357142686843872
1.2308672666549683,0.5147058963775635,1.357391357421875,0.5535714030265808
1.2323116064071655,0.49632352590560913,2.0355947017669678,0.3214285671710968
1.2548391819000244,0.5147058963775635,2.6128954887390137,0.2678571343421936
1.2509833574295044,0.4889705777168274,1.5038870573043823,0.5178571343421936
1.259997010231018,0.48161765933036804,1.4532166719436646,0.5357142686843872
1.2451894283294678,0.5147058963775635,1.4721828699111938,0.4642857015132904
1.2170525789260864,0.5110294222831726,1.5227938890457153,0.5178571343421936
1.236057162284851,0.4852941036224365,1.6052390336990356,0.4821428656578064
1.2274692058563232,0.5,1.6008714437484741,0.4464285671710968
1.2692502737045288,0.5257353186607361,1.4579179286956787,0.5357142686843872
1.2505364418029785,0.5,1.5024036169052124,0.5357142686843872
1.203309416770935,0.49264705181121826,1.4216653108596802,0.5714285969734192
1.2214611768722534,0.5110294222831726,1.427356481552124,0.5
1.209177017211914,0.5036764740943909,1.445499062538147,0.5
1.1661573648452759,0.5257353186607361,1.4980429410934448,0.5
1.18666672706604,0.5183823704719543,1.4611951112747192,0.4821428656578064
1.2356282472610474,0.48161765933036804,1.4384247064590454,0.5357142686843872
1.151116967201233,0.5772058963775635,1.5028126239776611,0.4642857015132904
1.1587469577789307,0.49264705181121826,1.4930779933929443,0.5357142686843872
1.1693092584609985,0.533088207244873,1.9399917125701904,0.2678571343421936
1.1468746662139893,0.5257353186607361,1.627606749534607,0.375
1.221052885055542,0.5220588445663452,1.4514719247817993,0.5
1.1480684280395508,0.5441176295280457,1.4663658142089844,0.5178571343421936
1.1645586490631104,0.5147058963775635,1.893066167831421,0.375
1.1610538959503174,0.529411792755127,1.754706621170044,0.3571428656578064
1.1721768379211426,0.5220588445663452,1.5220935344696045,0.5357142686843872
1.1202664375305176,0.5477941036224365,1.84346604347229,0.375
1.0864896774291992,0.5661764740943909,1.5934627056121826,0.4642857015132904
1.164747714996338,0.5183823704719543,1.3814529180526733,0.5
1.113757848739624,0.533088207244873,1.517656683921814,0.5178571343421936
1.066918969154358,0.5845588445663452,1.4286092519760132,0.5535714030265808
1.105787992477417,0.5477941036224365,1.8971112966537476,0.2857142984867096
1.0903215408325195,0.5588235259056091,1.4586317539215088,0.5357142686843872
1.116503357887268,0.5477941036224365,1.6380258798599243,0.5535714030265808
1.115618348121643,0.5588235259056091,1.8008986711502075,0.5535714030265808
1.1510562896728516,0.5404411554336548,1.5366688966751099,0.4642857015132904
1.0617384910583496,0.5808823704719543,1.3639689683914185,0.5
1.072409749031067,0.5735294222831726,2.136718511581421,0.375
1.0608446598052979,0.5735294222831726,1.4066457748413086,0.5178571343421936
1.077244758605957,0.5661764740943909,1.5162166357040405,0.4642857015132904
1.0221140384674072,0.5588235259056091,1.5944201946258545,0.4107142984867096
1.0814988613128662,0.5404411554336548,1.4480011463165283,0.5178571343421936
1.011462688446045,0.5808823704719543,1.6073843240737915,0.4464285671710968
1.0101898908615112,0.5992646813392639,1.3665056228637695,0.5357142686843872
0.9762621521949768,0.5772058963775635,1.4562872648239136,0.4821428656578064
1.0325958728790283,0.5698529481887817,1.7464135885238647,0.4464285671710968
1.045727014541626,0.5588235259056091,1.3575342893600464,0.5357142686843872
1.0333247184753418,0.5882353186607361,2.2144038677215576,0.2678571343421936
0.9977205991744995,0.5992646813392639,1.8435503244400024,0.3928571343421936
0.9877905249595642,0.6066176295280457,1.8381952047348022,0.3928571343421936
1.0450217723846436,0.5661764740943909,1.4254549741744995,0.5178571343421936
0.9586962461471558,0.5992646813392639,1.5052510499954224,0.5
0.9791029691696167,0.6102941036224365,1.8368297815322876,0.3392857015132904
1.012510895729065,0.6102941036224365,1.4225298166275024,0.4642857015132904
1.023240566253662,0.5588235259056091,1.4074589014053345,0.5178571343421936
