loss,acc,val_loss,val_acc
1.3844506740570068,0.4469696879386902,1.3047837018966675,0.4821428656578064
1.3552124500274658,0.46212121844291687,1.304356336593628,0.4821428656578064
1.3757069110870361,0.45075756311416626,1.304299235343933,0.4821428656578064
1.3661037683486938,0.4583333432674408,1.3037225008010864,0.4821428656578064
1.3591029644012451,0.46212121844291687,1.3036190271377563,0.4821428656578064
1.543031096458435,0.4166666567325592,1.3282274007797241,0.4642857015132904
1.475713849067688,0.46590909361839294,1.3684141635894775,0.4642857015132904
1.4212822914123535,0.4469696879386902,1.3468786478042603,0.4464285671710968
1.4917434453964233,0.4204545319080353,1.3220363855361938,0.4821428656578064
1.4579706192016602,0.46590909361839294,1.3119317293167114,0.4642857015132904
1.3803410530090332,0.4583333432674408,1.3027722835540771,0.4642857015132904
1.3909639120101929,0.46590909361839294,1.3366906642913818,0.4642857015132904
1.365305781364441,0.469696968793869,1.3451863527297974,0.4642857015132904
1.3826580047607422,0.46590909361839294,1.3111906051635742,0.4642857015132904
1.38543701171875,0.4545454680919647,1.3126226663589478,0.4642857015132904
1.3597639799118042,0.43939393758773804,1.3337727785110474,0.4642857015132904
1.3660739660263062,0.4734848439693451,1.3043348789215088,0.4642857015132904
1.3396179676055908,0.4886363744735718,1.318398118019104,0.4821428656578064
1.34573233127594,0.46212121844291687,1.3046929836273193,0.4821428656578064
1.3396445512771606,0.4848484992980957,1.334086298942566,0.4642857015132904
1.342348337173462,0.48106059432029724,1.328791856765747,0.4821428656578064
1.3085049390792847,0.4848484992980957,1.335141897201538,0.4642857015132904
1.3492220640182495,0.47727271914482117,1.3101555109024048,0.4642857015132904
1.32728910446167,0.5,1.292633295059204,0.4821428656578064
1.3309576511383057,0.46590909361839294,1.343842625617981,0.4642857015132904
1.3589394092559814,0.469696968793869,1.2873350381851196,0.4642857015132904
1.3416897058486938,0.4583333432674408,1.637381911277771,0.4464285671710968
1.2941755056381226,0.4886363744735718,1.3861631155014038,0.4464285671710968
1.359102725982666,0.46212121844291687,1.730237364768982,0.4464285671710968
1.3092422485351562,0.49242424964904785,1.6992719173431396,0.4464285671710968
1.317539095878601,0.47727271914482117,1.3053017854690552,0.5178571343421936
1.297619342803955,0.5037878751754761,1.5806368589401245,0.4464285671710968
1.293544888496399,0.4848484992980957,1.4824398756027222,0.4464285671710968
1.2892955541610718,0.5075757503509521,1.491147756576538,0.4464285671710968
1.2852599620819092,0.5075757503509521,1.7944135665893555,0.4464285671710968
1.30710768699646,0.49242424964904785,1.2796781063079834,0.5
1.2524707317352295,0.5,2.434788227081299,0.4464285671710968
1.3429726362228394,0.469696968793869,1.300701379776001,0.4642857015132904
1.283475399017334,0.4886363744735718,1.288167119026184,0.4642857015132904
1.2891727685928345,0.47727271914482117,2.9229350090026855,0.4821428656578064
1.2455253601074219,0.5113636255264282,2.0191805362701416,0.4464285671710968
1.308085560798645,0.5113636255264282,1.8162648677825928,0.4642857015132904
1.2714357376098633,0.48106059432029724,1.3175665140151978,0.3928571343421936
1.3249456882476807,0.4734848439693451,1.349928855895996,0.4285714328289032
1.2370870113372803,0.5416666865348816,2.7486186027526855,0.4464285671710968
1.2448850870132446,0.47727271914482117,1.556147575378418,0.375
1.2190746068954468,0.5113636255264282,1.4604767560958862,0.4285714328289032
1.2296977043151855,0.5151515007019043,2.181473731994629,0.4642857015132904
1.2308927774429321,0.5075757503509521,1.4599329233169556,0.4464285671710968
1.2246685028076172,0.5113636255264282,1.6538565158843994,0.4464285671710968
1.1962734460830688,0.5151515007019043,1.583489179611206,0.4464285671710968
1.216355323791504,0.5303030014038086,2.8400611877441406,0.4642857015132904
1.27449631690979,0.5151515007019043,1.3690297603607178,0.4285714328289032
1.219915509223938,0.5113636255264282,1.6072863340377808,0.4464285671710968
1.234977126121521,0.4962121248245239,1.7347081899642944,0.4464285671710968
1.2243655920028687,0.5037878751754761,2.1342689990997314,0.4464285671710968
1.1662242412567139,0.5378788113594055,1.5816291570663452,0.4464285671710968
1.1942894458770752,0.5265151262283325,1.3352241516113281,0.4464285671710968
1.1835567951202393,0.560606062412262,2.4738805294036865,0.4285714328289032
1.1745891571044922,0.5189393758773804,1.5853760242462158,0.3571428656578064
1.1736055612564087,0.5340909361839294,2.4906036853790283,0.4464285671710968
1.179846167564392,0.5227272510528564,1.4188852310180664,0.4285714328289032
1.1426526308059692,0.5340909361839294,1.6728484630584717,0.4107142984867096
1.125829815864563,0.5454545617103577,1.434983491897583,0.4642857015132904
1.109151005744934,0.564393937587738,1.5486904382705688,0.4285714328289032
1.1139923334121704,0.5530303120613098,1.8570767641067505,0.4642857015132904
1.1513274908065796,0.5378788113594055,1.801551103591919,0.3392857015132904
1.1324825286865234,0.5454545617103577,1.6487754583358765,0.4642857015132904
1.189982533454895,0.5227272510528564,1.435368537902832,0.4642857015132904
1.1003187894821167,0.5568181872367859,1.9183969497680664,0.4464285671710968
1.0886175632476807,0.5530303120613098,1.5757001638412476,0.3928571343421936
1.0815973281860352,0.5492424368858337,1.3708899021148682,0.4464285671710968
1.1096620559692383,0.5719696879386902,1.782988429069519,0.3214285671710968
1.0941716432571411,0.5681818127632141,1.8332256078720093,0.4285714328289032
1.0800856351852417,0.560606062412262,1.9752801656723022,0.4642857015132904
1.0823822021484375,0.560606062412262,2.2705326080322266,0.4642857015132904
1.0877783298492432,0.5378788113594055,2.1756575107574463,0.4464285671710968
1.0695534944534302,0.564393937587738,1.7224076986312866,0.4107142984867096
1.0855472087860107,0.564393937587738,1.471006155014038,0.4107142984867096
1.0824737548828125,0.5795454382896423,2.1165261268615723,0.4464285671710968
1.0814586877822876,0.5568181872367859,1.7864731550216675,0.3928571343421936
1.0336883068084717,0.5833333134651184,1.5006160736083984,0.4285714328289032
1.0694652795791626,0.5530303120613098,1.6387909650802612,0.3392857015132904
1.0757254362106323,0.564393937587738,1.37929368019104,0.4107142984867096
1.0238653421401978,0.5946969985961914,1.6095569133758545,0.375
1.0468469858169556,0.560606062412262,1.8023874759674072,0.4285714328289032
1.0200377702713013,0.5568181872367859,1.6660865545272827,0.4107142984867096
1.0612291097640991,0.5757575631141663,3.0759291648864746,0.4464285671710968
0.9932140111923218,0.6022727489471436,2.9397029876708984,0.4464285671710968
1.009083867073059,0.5871211886405945,1.7097208499908447,0.4821428656578064
0.9996858239173889,0.5871211886405945,1.654260277748108,0.3928571343421936
1.0756886005401611,0.5454545617103577,1.520346760749817,0.3571428656578064
1.047327995300293,0.5530303120613098,1.5442875623703003,0.4107142984867096
1.0227086544036865,0.5530303120613098,1.8388516902923584,0.4107142984867096
0.9530542492866516,0.5871211886405945,1.6731725931167603,0.4107142984867096
0.9849787354469299,0.5833333134651184,1.6803051233291626,0.375
1.0061168670654297,0.5909090638160706,1.364417314529419,0.4107142984867096
1.02219820022583,0.5681818127632141,2.177520513534546,0.4285714328289032
0.967410683631897,0.5681818127632141,2.5823895931243896,0.4464285671710968
0.9809253811836243,0.5795454382896423,1.5666582584381104,0.3035714328289032
0.9862679243087769,0.6060606241226196,1.5909143686294556,0.3214285671710968
0.9657631516456604,0.6174242496490479,2.346174955368042,0.4642857015132904
0.9898228645324707,0.560606062412262,1.5558347702026367,0.375
1.0104864835739136,0.5984848737716675,1.5203131437301636,0.4464285671710968
0.9521209597587585,0.6212121248245239,1.7500215768814087,0.4464285671710968
