loss,acc,val_loss,val_acc
1.8586008548736572,0.2132352888584137,1.825865387916565,0.1785714328289032
1.835253119468689,0.2132352888584137,1.806036114692688,0.1785714328289032
1.8146817684173584,0.2132352888584137,1.7874714136123657,0.1785714328289032
1.7972198724746704,0.2132352888584137,1.770249366760254,0.1785714328289032
1.778375267982483,0.2132352888584137,1.7553867101669312,0.1785714328289032
1.763740062713623,0.2132352888584137,1.7408130168914795,0.1785714328289032
1.74836003780365,0.2132352888584137,1.7281827926635742,0.1785714328289032
1.7364587783813477,0.2132352888584137,1.7153428792953491,0.1785714328289032
1.7226635217666626,0.2132352888584137,1.703957200050354,0.1785714328289032
1.7122516632080078,0.2132352888584137,1.6935757398605347,0.3571428656578064
1.7021119594573975,0.2389705926179886,1.6828911304473877,0.5357142686843872
1.6919581890106201,0.3529411852359772,1.6730552911758423,0.5357142686843872
1.683688759803772,0.4227941036224365,1.6638809442520142,0.5357142686843872
1.6742953062057495,0.41911765933036804,1.6564891338348389,0.5357142686843872
1.6678125858306885,0.41911765933036804,1.6481891870498657,0.5357142686843872
1.6600662469863892,0.41911765933036804,1.6411857604980469,0.5357142686843872
1.6543676853179932,0.41911765933036804,1.633933424949646,0.5357142686843872
1.647780418395996,0.41911765933036804,1.627585530281067,0.5357142686843872
1.6423492431640625,0.41911765933036804,1.6221837997436523,0.5357142686843872
1.6377075910568237,0.41911765933036804,1.6162397861480713,0.5357142686843872
1.6323672533035278,0.41911765933036804,1.6105564832687378,0.5357142686843872
1.6276081800460815,0.41911765933036804,1.6057889461517334,0.5357142686843872
1.6246159076690674,0.41911765933036804,1.601011037826538,0.5357142686843872
1.6203644275665283,0.41911765933036804,1.5962363481521606,0.5357142686843872
1.616700530052185,0.41911765933036804,1.5919349193572998,0.5357142686843872
1.6135907173156738,0.41911765933036804,1.5876140594482422,0.5357142686843872
1.610586404800415,0.41911765933036804,1.5842519998550415,0.5357142686843872
1.607357144355774,0.41911765933036804,1.5805273056030273,0.5357142686843872
1.604609489440918,0.41911765933036804,1.577060341835022,0.5357142686843872
1.601800560951233,0.41911765933036804,1.573948621749878,0.5357142686843872
1.5998061895370483,0.41911765933036804,1.5702468156814575,0.5357142686843872
1.5979775190353394,0.41911765933036804,1.5668944120407104,0.5357142686843872
1.5951623916625977,0.41911765933036804,1.5641095638275146,0.5357142686843872
1.5931177139282227,0.41911765933036804,1.5618078708648682,0.5357142686843872
1.5913337469100952,0.41911765933036804,1.558746337890625,0.5357142686843872
1.5896416902542114,0.41911765933036804,1.556235909461975,0.5357142686843872
1.5882295370101929,0.41911765933036804,1.553671956062317,0.5357142686843872
1.5867514610290527,0.41911765933036804,1.5513566732406616,0.5357142686843872
1.5846941471099854,0.41911765933036804,1.5491207838058472,0.5357142686843872
1.5826735496520996,0.41911765933036804,1.547153115272522,0.5357142686843872
1.8648200035095215,0.34558823704719543,1.5612131357192993,0.5357142686843872
1.6531373262405396,0.37867647409439087,1.5555047988891602,0.5357142686843872
1.7536216974258423,0.34191176295280457,1.5606268644332886,0.5357142686843872
1.5683895349502563,0.3897058963775635,1.5387160778045654,0.5357142686843872
1.5936468839645386,0.3860294222831726,1.5462621450424194,0.5357142686843872
1.5714426040649414,0.4007352888584137,1.5290433168411255,0.5357142686843872
1.5439341068267822,0.40808823704719543,1.5187948942184448,0.5357142686843872
1.5533812046051025,0.40808823704719543,1.5861589908599854,0.5357142686843872
1.5320395231246948,0.4227941036224365,1.5285173654556274,0.5357142686843872
1.4901162385940552,0.4154411852359772,1.5168094635009766,0.5357142686843872
1.4551632404327393,0.44117647409439087,1.5465298891067505,0.5357142686843872
1.4610631465911865,0.4375,1.5310276746749878,0.5357142686843872
1.4747885465621948,0.41911765933036804,1.5203300714492798,0.5357142686843872
1.4669417142868042,0.43014705181121826,1.5589711666107178,0.5357142686843872
1.4666080474853516,0.41911765933036804,1.5096687078475952,0.5357142686843872
1.3944294452667236,0.4485294222831726,1.5142450332641602,0.5357142686843872
1.4564361572265625,0.43382352590560913,1.5647934675216675,0.5357142686843872
1.4493426084518433,0.4264705777168274,1.5240275859832764,0.5357142686843872
1.4313055276870728,0.43014705181121826,1.5486310720443726,0.5357142686843872
1.3898520469665527,0.4375,1.618744134902954,0.4642857015132904
1.369729995727539,0.4522058963775635,1.611469030380249,0.5357142686843872
1.4261977672576904,0.46691176295280457,1.5144920349121094,0.5357142686843872
1.3770906925201416,0.4522058963775635,1.5145609378814697,0.5357142686843872
1.3709744215011597,0.45588234066963196,1.5053186416625977,0.5357142686843872
