loss,acc,val_loss,val_acc
1.3695005178451538,0.46590909361839294,1.3007123470306396,0.4821428656578064
1.3821020126342773,0.45075756311416626,1.3008592128753662,0.4821428656578064
1.3679535388946533,0.4583333432674408,1.3012534379959106,0.4821428656578064
1.3698433637619019,0.46590909361839294,1.3008661270141602,0.4821428656578064
1.3481649160385132,0.46212121844291687,1.3017123937606812,0.4821428656578064
1.3686672449111938,0.4583333432674408,1.3014562129974365,0.4821428656578064
1.3691142797470093,0.4583333432674408,1.301337480545044,0.4821428656578064
1.3560489416122437,0.469696968793869,1.3011730909347534,0.4821428656578064
1.3721296787261963,0.4545454680919647,1.3006722927093506,0.4821428656578064
1.3682842254638672,0.4583333432674408,1.3008909225463867,0.4821428656578064
1.3656576871871948,0.46212121844291687,1.3011165857315063,0.4821428656578064
1.361900806427002,0.4583333432674408,1.3016959428787231,0.4821428656578064
1.3661600351333618,0.4583333432674408,1.3009873628616333,0.4821428656578064
1.3681186437606812,0.4583333432674408,1.3018476963043213,0.4821428656578064
1.3770661354064941,0.46212121844291687,1.3012120723724365,0.4821428656578064
1.3699082136154175,0.4583333432674408,1.3012769222259521,0.4821428656578064
1.3723891973495483,0.4545454680919647,1.3008668422698975,0.4821428656578064
1.3739360570907593,0.4583333432674408,1.3012219667434692,0.4821428656578064
1.3725316524505615,0.45075756311416626,1.300872802734375,0.4821428656578064
1.383254051208496,0.45075756311416626,1.3012982606887817,0.4821428656578064
1.382017731666565,0.46212121844291687,1.300395131111145,0.4821428656578064
1.3547343015670776,0.47727271914482117,1.3002201318740845,0.4821428656578064
1.3781675100326538,0.4545454680919647,1.300467848777771,0.4821428656578064
1.349233627319336,0.469696968793869,1.301135778427124,0.4821428656578064
1.3760327100753784,0.4545454680919647,1.3008882999420166,0.4821428656578064
1.3518275022506714,0.469696968793869,1.301695704460144,0.4821428656578064
1.3714858293533325,0.4545454680919647,1.3012588024139404,0.4821428656578064
1.3709204196929932,0.4583333432674408,1.3020102977752686,0.4821428656578064
1.3763303756713867,0.4545454680919647,1.3012348413467407,0.4821428656578064
