loss,acc,val_loss,val_acc
1.5707768201828003,0.45075756311416626,1.6568182706832886,0.4464285671710968
1.5831581354141235,0.4431818127632141,1.6538668870925903,0.4464285671710968
1.5644886493682861,0.45075756311416626,1.6500682830810547,0.4464285671710968
1.5686061382293701,0.4545454680919647,1.646964430809021,0.4464285671710968
1.5569208860397339,0.45075756311416626,1.6437546014785767,0.4464285671710968
1.5682129859924316,0.45075756311416626,1.6412025690078735,0.4464285671710968
1.566075086593628,0.4469696879386902,1.6384660005569458,0.4464285671710968
1.555345058441162,0.4545454680919647,1.6353399753570557,0.4464285671710968
1.585344910621643,0.43560606241226196,1.6331487894058228,0.4464285671710968
1.580606460571289,0.43939393758773804,1.6305896043777466,0.4464285671710968
1.561227560043335,0.4469696879386902,1.627653956413269,0.4464285671710968
1.5670866966247559,0.4431818127632141,1.6257294416427612,0.4464285671710968
1.565687656402588,0.4431818127632141,1.6233261823654175,0.4464285671710968
1.5704947710037231,0.4431818127632141,1.6213849782943726,0.4464285671710968
1.5691899061203003,0.43939393758773804,1.6189790964126587,0.4464285671710968
1.5614339113235474,0.4431818127632141,1.6167858839035034,0.4464285671710968
1.5592573881149292,0.4469696879386902,1.6153042316436768,0.4464285671710968
1.5587544441223145,0.4469696879386902,1.6126857995986938,0.4464285671710968
1.5677355527877808,0.43939393758773804,1.6112372875213623,0.4464285671710968
1.5452114343643188,0.45075756311416626,1.6093765497207642,0.4464285671710968
1.5587515830993652,0.4431818127632141,1.60755455493927,0.4464285671710968
1.548173427581787,0.4469696879386902,1.606133222579956,0.4464285671710968
1.5570189952850342,0.4431818127632141,1.6045067310333252,0.4464285671710968
1.554931402206421,0.4469696879386902,1.60281503200531,0.4464285671710968
1.5469104051589966,0.4545454680919647,1.601410150527954,0.4464285671710968
1.5422606468200684,0.45075756311416626,1.6001741886138916,0.4464285671710968
1.537976622581482,0.45075756311416626,1.5984694957733154,0.4464285671710968
1.5609550476074219,0.43939393758773804,1.597200632095337,0.4464285671710968
1.5401630401611328,0.4469696879386902,1.5956543684005737,0.4464285671710968
1.53878653049469,0.4545454680919647,1.5944526195526123,0.4464285671710968
1.5444116592407227,0.4469696879386902,1.5936881303787231,0.4464285671710968
1.543576717376709,0.45075756311416626,1.5924824476242065,0.4464285671710968
1.547034502029419,0.45075756311416626,1.5913379192352295,0.4464285671710968
1.537171483039856,0.45075756311416626,1.5899817943572998,0.4464285671710968
1.5318385362625122,0.45075756311416626,1.588809847831726,0.4464285671710968
1.5512510538101196,0.43939393758773804,1.5881799459457397,0.4464285671710968
1.5496159791946411,0.4469696879386902,1.587012529373169,0.4464285671710968
1.54024076461792,0.45075756311416626,1.58584725856781,0.4464285671710968
1.5393805503845215,0.45075756311416626,1.5850903987884521,0.4464285671710968
1.5432732105255127,0.4431818127632141,1.5843390226364136,0.4464285671710968
1.748633861541748,0.36742424964904785,1.5859642028808594,0.4464285671710968
1.6399097442626953,0.41287878155708313,1.7565416097640991,0.4464285671710968
1.5978957414627075,0.40909090638160706,1.821778655052185,0.0714285746216774
1.5883986949920654,0.43560606241226196,1.59159255027771,0.4464285671710968
1.5225350856781006,0.43560606241226196,1.5806959867477417,0.4464285671710968
1.5131806135177612,0.45075756311416626,1.5878530740737915,0.4464285671710968
1.5423154830932617,0.43560606241226196,1.6026068925857544,0.4464285671710968
1.4952929019927979,0.45075756311416626,1.5878980159759521,0.4464285671710968
1.474152684211731,0.4431818127632141,1.581086277961731,0.4464285671710968
1.4940776824951172,0.4583333432674408,1.5987656116485596,0.4464285671710968
1.4686440229415894,0.469696968793869,1.6495534181594849,0.4464285671710968
1.4766497611999512,0.4583333432674408,1.6101362705230713,0.4464285671710968
1.4741004705429077,0.4545454680919647,1.6075600385665894,0.4464285671710968
1.4667601585388184,0.42424243688583374,1.5886443853378296,0.4464285671710968
1.4643619060516357,0.46212121844291687,1.6183340549468994,0.4464285671710968
1.4744336605072021,0.4545454680919647,1.609037160873413,0.4464285671710968
1.4560414552688599,0.45075756311416626,1.6123771667480469,0.4464285671710968
1.441293478012085,0.46212121844291687,1.745141625404358,0.4464285671710968
1.4392319917678833,0.46590909361839294,1.6186071634292603,0.4464285671710968
1.452614188194275,0.43939393758773804,1.7232294082641602,0.4464285671710968
1.4145587682724,0.469696968793869,1.7863374948501587,0.4464285671710968
1.4192335605621338,0.4734848439693451,1.8691908121109009,0.4464285671710968
1.4341577291488647,0.4734848439693451,1.8043239116668701,0.4464285671710968
1.3979206085205078,0.469696968793869,1.5425758361816406,0.4464285671710968
1.3963730335235596,0.46212121844291687,1.8718034029006958,0.4464285671710968
1.3856881856918335,0.46590909361839294,1.7627804279327393,0.4464285671710968
1.4004255533218384,0.4545454680919647,1.477254033088684,0.4464285671710968
1.4157977104187012,0.4545454680919647,2.008760690689087,0.1607142835855484
1.4306591749191284,0.4469696879386902,1.9934347867965698,0.4464285671710968
1.4261611700057983,0.4431818127632141,1.4990888833999634,0.4642857015132904
1.3900524377822876,0.46590909361839294,1.5218604803085327,0.4285714328289032
1.3655908107757568,0.46212121844291687,1.5947409868240356,0.4821428656578064
1.3891464471817017,0.48106059432029724,1.5644214153289795,0.4464285671710968
1.3783724308013916,0.4734848439693451,1.6436176300048828,0.375
1.3367470502853394,0.4886363744735718,1.6693933010101318,0.4642857015132904
1.3052369356155396,0.5151515007019043,1.5464116334915161,0.4464285671710968
1.3220316171646118,0.5151515007019043,1.4982181787490845,0.4464285671710968
1.3386913537979126,0.4734848439693451,1.5313050746917725,0.4107142984867096
1.3389533758163452,0.5,1.5793722867965698,0.4285714328289032
1.362985372543335,0.48106059432029724,1.53622567653656,0.4642857015132904
1.2605838775634766,0.5,1.6032181978225708,0.4642857015132904
1.3299447298049927,0.4962121248245239,1.536089301109314,0.4464285671710968
1.2885156869888306,0.4962121248245239,1.7215253114700317,0.4285714328289032
1.310444712638855,0.48106059432029724,1.931214690208435,0.3392857015132904
1.3008368015289307,0.5113636255264282,1.7416521310806274,0.4464285671710968
