loss,acc,val_loss,val_acc
1.9080536365509033,0.4734848439693451,1.9430065155029297,0.3571428656578064
1.867558240890503,0.47727271914482117,1.925686240196228,0.3571428656578064
1.8705395460128784,0.4734848439693451,1.9094401597976685,0.3571428656578064
1.8324944972991943,0.48106059432029724,1.8945608139038086,0.3571428656578064
1.8180700540542603,0.46590909361839294,1.880135178565979,0.3571428656578064
1.8022735118865967,0.47727271914482117,1.8659604787826538,0.3571428656578064
1.7978273630142212,0.4734848439693451,1.8532928228378296,0.3571428656578064
1.7742081880569458,0.48106059432029724,1.8406463861465454,0.3571428656578064
1.7724740505218506,0.47727271914482117,1.8288456201553345,0.3571428656578064
1.7630870342254639,0.469696968793869,1.8180005550384521,0.3571428656578064
1.7564330101013184,0.46590909361839294,1.8082349300384521,0.3571428656578064
1.732770323753357,0.4734848439693451,1.7989450693130493,0.3571428656578064
1.7138452529907227,0.48106059432029724,1.7902382612228394,0.3571428656578064
1.693987250328064,0.47727271914482117,1.782570719718933,0.3571428656578064
1.7140018939971924,0.48106059432029724,1.774527668952942,0.3571428656578064
1.709277868270874,0.46590909361839294,1.7674287557601929,0.3571428656578064
1.6685583591461182,0.4886363744735718,1.7602447271347046,0.3571428656578064
1.688988447189331,0.469696968793869,1.753954529762268,0.3571428656578064
1.6792950630187988,0.47727271914482117,1.7474561929702759,0.3571428656578064
1.6603366136550903,0.48106059432029724,1.7418948411941528,0.3571428656578064
1.6561083793640137,0.48106059432029724,1.7360810041427612,0.3571428656578064
1.6650499105453491,0.469696968793869,1.7310059070587158,0.3571428656578064
1.6410075426101685,0.4734848439693451,1.72563898563385,0.3571428656578064
1.6353169679641724,0.4734848439693451,1.721301794052124,0.3571428656578064
1.6327612400054932,0.4734848439693451,1.7168023586273193,0.3571428656578064
1.644396424293518,0.46590909361839294,1.71256422996521,0.3571428656578064
1.6341665983200073,0.469696968793869,1.7079366445541382,0.3571428656578064
1.6126270294189453,0.48106059432029724,1.704487919807434,0.3571428656578064
1.6143625974655151,0.4734848439693451,1.7012594938278198,0.3571428656578064
1.6104140281677246,0.4734848439693451,1.6976802349090576,0.3571428656578064
1.6086127758026123,0.469696968793869,1.6941529512405396,0.3571428656578064
1.6166837215423584,0.469696968793869,1.691359281539917,0.3571428656578064
1.59878671169281,0.4734848439693451,1.6886625289916992,0.3571428656578064
1.59403657913208,0.4734848439693451,1.6853643655776978,0.3571428656578064
1.5795618295669556,0.48106059432029724,1.6827515363693237,0.3571428656578064
1.5924992561340332,0.469696968793869,1.6801820993423462,0.3571428656578064
1.5944029092788696,0.47727271914482117,1.677835464477539,0.3571428656578064
1.5774108171463013,0.48106059432029724,1.6756259202957153,0.3571428656578064
1.5617369413375854,0.47727271914482117,1.673542857170105,0.3571428656578064
1.5826302766799927,0.469696968793869,1.6712760925292969,0.3571428656578064
1.7613816261291504,0.40909090638160706,2.0462260246276855,0.3571428656578064
1.667524814605713,0.4280303120613098,1.6901754140853882,0.3571428656578064
1.669595718383789,0.4280303120613098,1.6781445741653442,0.3571428656578064
1.5075041055679321,0.4583333432674408,1.7056962251663208,0.3571428656578064
1.6069660186767578,0.42424243688583374,1.6819595098495483,0.3571428656578064
1.592603087425232,0.4204545319080353,1.690854787826538,0.3571428656578064
1.4459291696548462,0.4734848439693451,1.6678380966186523,0.3571428656578064
1.4672521352767944,0.469696968793869,1.6776212453842163,0.3571428656578064
1.501697063446045,0.469696968793869,1.7644460201263428,0.3571428656578064
1.4240223169326782,0.469696968793869,1.7239817380905151,0.3571428656578064
1.4324194192886353,0.47727271914482117,1.6896027326583862,0.3571428656578064
1.4833167791366577,0.46212121844291687,1.702385663986206,0.3571428656578064
1.4770270586013794,0.5037878751754761,1.666146159172058,0.3571428656578064
1.4610451459884644,0.46590909361839294,1.665304183959961,0.3571428656578064
1.3545315265655518,0.49242424964904785,1.6942702531814575,0.3571428656578064
1.4852042198181152,0.4886363744735718,1.9311643838882446,0.3571428656578064
1.4524787664413452,0.4734848439693451,1.7121737003326416,0.3571428656578064
1.4013699293136597,0.46212121844291687,1.7384145259857178,0.3571428656578064
1.4018841981887817,0.4583333432674408,1.6861486434936523,0.3571428656578064
1.432928442955017,0.4545454680919647,2.0525596141815186,0.3571428656578064
1.4175552129745483,0.48106059432029724,2.2166707515716553,0.3571428656578064
1.4174633026123047,0.46212121844291687,1.779597520828247,0.3571428656578064
1.3804175853729248,0.5,1.6774767637252808,0.3571428656578064
1.363817572593689,0.5,2.7138285636901855,0.3571428656578064
1.4125877618789673,0.47727271914482117,2.6362807750701904,0.3571428656578064
1.3578146696090698,0.49242424964904785,2.051213502883911,0.3571428656578064
1.3749064207077026,0.4848484992980957,2.068967580795288,0.3571428656578064
1.300665259361267,0.5189393758773804,1.6248818635940552,0.375
1.3409290313720703,0.469696968793869,1.8256946802139282,0.3571428656578064
1.4260565042495728,0.4583333432674408,1.9138635396957397,0.3571428656578064
1.3551230430603027,0.4848484992980957,1.5455703735351562,0.3392857015132904
1.3028688430786133,0.5075757503509521,1.7574195861816406,0.3928571343421936
1.3792005777359009,0.47727271914482117,1.5457087755203247,0.4107142984867096
1.3142874240875244,0.5113636255264282,1.7973798513412476,0.375
1.3241692781448364,0.5151515007019043,1.7542047500610352,0.3928571343421936
1.3055912256240845,0.4886363744735718,1.5892027616500854,0.3928571343421936
1.3122035264968872,0.5037878751754761,1.8348844051361084,0.3571428656578064
1.2619023323059082,0.5227272510528564,1.7575867176055908,0.3571428656578064
1.2837872505187988,0.5037878751754761,2.222252607345581,0.1071428582072258
1.3812839984893799,0.4734848439693451,1.8014562129974365,0.3571428656578064
1.294264554977417,0.4962121248245239,1.81600022315979,0.3035714328289032
1.2491743564605713,0.5189393758773804,2.0606882572174072,0.3571428656578064
1.2490381002426147,0.5227272510528564,1.9614341259002686,0.3571428656578064
1.2925955057144165,0.5037878751754761,1.832249402999878,0.3571428656578064
1.2909889221191406,0.5075757503509521,1.6417497396469116,0.3928571343421936
1.268120527267456,0.5,2.1508123874664307,0.3571428656578064
1.2562655210494995,0.5227272510528564,1.8798681497573853,0.3571428656578064
1.2020180225372314,0.5378788113594055,2.0312159061431885,0.3571428656578064
1.2753591537475586,0.5037878751754761,1.8863838911056519,0.2857142984867096
1.2082945108413696,0.5303030014038086,2.0294108390808105,0.3571428656578064
1.2278412580490112,0.5113636255264282,1.8289693593978882,0.3571428656578064
1.254953145980835,0.5416666865348816,1.717248797416687,0.3035714328289032
1.2234644889831543,0.5340909361839294,1.9622166156768799,0.3571428656578064
1.2576651573181152,0.5113636255264282,2.542726755142212,0.375
1.2320919036865234,0.5530303120613098,2.1913371086120605,0.3928571343421936
1.216191053390503,0.5189393758773804,1.9185879230499268,0.375
1.134298324584961,0.560606062412262,2.0631957054138184,0.3928571343421936
1.2222622632980347,0.5227272510528564,2.9336464405059814,0.0892857164144516
1.2072771787643433,0.5340909361839294,1.8678630590438843,0.3392857015132904
1.1481353044509888,0.564393937587738,2.6465001106262207,0.3571428656578064
1.1763336658477783,0.5265151262283325,2.1067495346069336,0.3035714328289032
1.1629165410995483,0.5416666865348816,2.5583033561706543,0.375
1.1489440202713013,0.5530303120613098,2.9618585109710693,0.3571428656578064
1.155429482460022,0.560606062412262,1.833516001701355,0.3571428656578064
1.1407077312469482,0.5416666865348816,1.6767548322677612,0.3035714328289032
1.1313161849975586,0.5492424368858337,2.059386730194092,0.2321428507566452
1.1417053937911987,0.5378788113594055,3.157606840133667,0.1428571492433548
1.229736566543579,0.5227272510528564,1.8614447116851807,0.3392857015132904
1.1997015476226807,0.5681818127632141,2.4306890964508057,0.3035714328289032
1.1936101913452148,0.560606062412262,2.115208387374878,0.3035714328289032
1.1392221450805664,0.5416666865348816,1.8692470788955688,0.3571428656578064
1.0732020139694214,0.5681818127632141,1.774787187576294,0.3571428656578064
1.105147361755371,0.5416666865348816,2.483626127243042,0.3571428656578064
1.1240651607513428,0.5530303120613098,2.335893392562866,0.3214285671710968
1.1375974416732788,0.564393937587738,1.9434130191802979,0.3392857015132904
1.0860108137130737,0.5530303120613098,1.7554367780685425,0.3571428656578064
1.1666085720062256,0.5454545617103577,1.77090322971344,0.375
1.0940380096435547,0.5454545617103577,1.8574248552322388,0.375
1.0626496076583862,0.5946969985961914,1.9827834367752075,0.4285714328289032
1.066918134689331,0.5568181872367859,2.164971351623535,0.3571428656578064
0.9856983423233032,0.5946969985961914,2.0725393295288086,0.3392857015132904
1.137738585472107,0.560606062412262,1.6714383363723755,0.4107142984867096
1.0937939882278442,0.560606062412262,2.7472918033599854,0.375
1.024513602256775,0.6022727489471436,2.573068857192993,0.3214285671710968
1.1117709875106812,0.564393937587738,2.1175363063812256,0.2321428507566452
1.090409278869629,0.560606062412262,1.7236143350601196,0.3392857015132904
1.0856413841247559,0.5946969985961914,1.8498731851577759,0.3214285671710968
1.0511726140975952,0.560606062412262,1.9363480806350708,0.3571428656578064
0.9904047846794128,0.5795454382896423,2.5856120586395264,0.3214285671710968
0.9566210508346558,0.6060606241226196,2.6022956371307373,0.3392857015132904
0.9979697465896606,0.6060606241226196,1.9955257177352905,0.3571428656578064
1.0102893114089966,0.5871211886405945,2.1058924198150635,0.2857142984867096
1.0516225099563599,0.5719696879386902,2.129556179046631,0.3571428656578064
0.9986423254013062,0.5909090638160706,2.471611738204956,0.2678571343421936
1.023171305656433,0.5833333134651184,2.125774621963501,0.3214285671710968
0.972878634929657,0.5946969985961914,2.8719563484191895,0.3571428656578064
0.985427737236023,0.5795454382896423,2.27074933052063,0.3571428656578064
0.9863906502723694,0.564393937587738,2.5072569847106934,0.3571428656578064
