loss,acc,val_loss,val_acc
0.9569548964500427,0.5871211886405945,2.1208786964416504,0.3214285671710968
0.9759041666984558,0.5833333134651184,1.9189480543136597,0.1964285671710968
1.029039978981018,0.5795454382896423,2.1098568439483643,0.375
0.9985952377319336,0.5795454382896423,3.2631516456604004,0.3571428656578064
0.9796584248542786,0.5909090638160706,1.9101426601409912,0.3392857015132904
0.9269397258758545,0.5833333134651184,2.8198161125183105,0.3571428656578064
0.9678331613540649,0.5833333134651184,1.7806241512298584,0.2857142984867096
0.9502935409545898,0.5568181872367859,1.7869670391082764,0.3392857015132904
1.0017496347427368,0.5757575631141663,1.9309728145599365,0.3571428656578064
0.9619889259338379,0.5757575631141663,1.7377737760543823,0.3392857015132904
0.9268826842308044,0.5871211886405945,1.8583858013153076,0.2678571343421936
