loss,acc,val_loss,val_acc
1.745768427848816,0.4469696879386902,1.6884915828704834,0.4464285671710968
1.731980800628662,0.45075756311416626,1.6792958974838257,0.4464285671710968
1.7217507362365723,0.4469696879386902,1.6701501607894897,0.4464285671710968
1.717671513557434,0.4469696879386902,1.661885380744934,0.4464285671710968
1.6818851232528687,0.4545454680919647,1.653944730758667,0.4464285671710968
1.6822664737701416,0.4469696879386902,1.6466180086135864,0.4464285671710968
1.6844971179962158,0.4431818127632141,1.6396924257278442,0.4464285671710968
1.683971881866455,0.4469696879386902,1.6336801052093506,0.4464285671710968
1.6658061742782593,0.4431818127632141,1.6270363330841064,0.4464285671710968
1.6594637632369995,0.4469696879386902,1.6216238737106323,0.4464285671710968
1.6654974222183228,0.4431818127632141,1.616363286972046,0.4464285671710968
1.6329002380371094,0.45075756311416626,1.6113325357437134,0.4464285671710968
1.636484980583191,0.4545454680919647,1.6063518524169922,0.4464285671710968
1.636466145515442,0.4469696879386902,1.6025466918945312,0.4464285671710968
1.614498496055603,0.4545454680919647,1.5984669923782349,0.4464285671710968
1.618414282798767,0.4545454680919647,1.5947154760360718,0.4464285671710968
1.623439908027649,0.4431818127632141,1.5918549299240112,0.4464285671710968
1.6235196590423584,0.4469696879386902,1.5883859395980835,0.4464285671710968
1.6047104597091675,0.45075756311416626,1.5858172178268433,0.4464285671710968
1.6134577989578247,0.4469696879386902,1.5825413465499878,0.4464285671710968
1.601487398147583,0.4469696879386902,1.5800352096557617,0.4464285671710968
1.5964423418045044,0.4545454680919647,1.5774784088134766,0.4464285671710968
1.6058417558670044,0.43939393758773804,1.575724482536316,0.4464285671710968
1.5807363986968994,0.45075756311416626,1.5735079050064087,0.4464285671710968
1.586059331893921,0.45075756311416626,1.571746826171875,0.4464285671710968
1.591025710105896,0.43939393758773804,1.5704394578933716,0.4464285671710968
1.5772056579589844,0.4469696879386902,1.5688291788101196,0.4464285671710968
1.5893303155899048,0.4469696879386902,1.5674803256988525,0.4464285671710968
1.5879768133163452,0.4431818127632141,1.5657727718353271,0.4464285671710968
1.5822012424468994,0.4431818127632141,1.5646717548370361,0.4464285671710968
1.5915697813034058,0.43939393758773804,1.5636039972305298,0.4464285671710968
1.5715649127960205,0.4431818127632141,1.5627738237380981,0.4464285671710968
1.5718889236450195,0.4469696879386902,1.5617982149124146,0.4464285671710968
1.5549449920654297,0.4545454680919647,1.5611095428466797,0.4464285671710968
1.5684101581573486,0.45075756311416626,1.560355544090271,0.4464285671710968
1.5816073417663574,0.43939393758773804,1.5594114065170288,0.4464285671710968
1.5532889366149902,0.45075756311416626,1.5586897134780884,0.4464285671710968
1.549972653388977,0.4583333432674408,1.558302640914917,0.4464285671710968
1.5636993646621704,0.45075756311416626,1.5574967861175537,0.4464285671710968
1.539586067199707,0.45075756311416626,1.5572082996368408,0.4464285671710968
1.81877863407135,0.39772728085517883,1.7253086566925049,0.4464285671710968
1.6366314888000488,0.4280303120613098,1.5648895502090454,0.4464285671710968
1.6506669521331787,0.4280303120613098,1.5512607097625732,0.4464285671710968
1.576259970664978,0.4469696879386902,1.5639508962631226,0.4464285671710968
1.556614637374878,0.4583333432674408,1.5557081699371338,0.4464285671710968
1.5039609670639038,0.46590909361839294,1.5592710971832275,0.4464285671710968
1.5300846099853516,0.4431818127632141,1.5850671529769897,0.4464285671710968
1.5321149826049805,0.43939393758773804,1.5554230213165283,0.4464285671710968
1.5267783403396606,0.4431818127632141,1.5505212545394897,0.4464285671710968
1.5168895721435547,0.4469696879386902,1.543990969657898,0.4464285671710968
1.4925448894500732,0.4469696879386902,1.5497748851776123,0.4464285671710968
1.4714792966842651,0.45075756311416626,1.5778999328613281,0.4464285671710968
1.4665602445602417,0.4469696879386902,1.5454552173614502,0.4464285671710968
1.488064169883728,0.45075756311416626,1.5365667343139648,0.4464285671710968
1.488537073135376,0.4469696879386902,1.7235203981399536,0.4464285671710968
1.482126235961914,0.45075756311416626,1.6346704959869385,0.4464285671710968
1.4532489776611328,0.45075756311416626,1.4926936626434326,0.4464285671710968
1.465327501296997,0.45075756311416626,1.695304036140442,0.4464285671710968
1.4557929039001465,0.469696968793869,1.5468015670776367,0.4464285671710968
1.4586410522460938,0.4431818127632141,1.5250040292739868,0.4464285671710968
1.417807936668396,0.46212121844291687,1.7453688383102417,0.4464285671710968
1.405907154083252,0.46590909361839294,1.7520256042480469,0.4464285671710968
1.4444072246551514,0.46590909361839294,1.519614338874817,0.4464285671710968
1.4369052648544312,0.4469696879386902,1.5461221933364868,0.4464285671710968
1.4369186162948608,0.469696968793869,1.8068000078201294,0.4464285671710968
1.3890661001205444,0.4734848439693451,1.9137907028198242,0.4464285671710968
1.3349212408065796,0.48106059432029724,1.6343377828598022,0.4821428656578064
1.3693220615386963,0.48106059432029724,1.496939778327942,0.4821428656578064
1.383932113647461,0.47727271914482117,1.85366690158844,0.4642857015132904
1.368801236152649,0.4848484992980957,1.5967061519622803,0.4642857015132904
1.4106745719909668,0.469696968793869,1.5831680297851562,0.4642857015132904
1.3257200717926025,0.4886363744735718,2.0527942180633545,0.4464285671710968
1.3831506967544556,0.4734848439693451,1.4732340574264526,0.4821428656578064
1.3700488805770874,0.47727271914482117,1.6596804857254028,0.4642857015132904
1.3820948600769043,0.47727271914482117,1.8529115915298462,0.4464285671710968
1.3301539421081543,0.46590909361839294,1.643166422843933,0.4642857015132904
1.3973737955093384,0.48106059432029724,1.504571795463562,0.4642857015132904
1.3437933921813965,0.48106059432029724,2.0818636417388916,0.2321428507566452
1.333470106124878,0.49242424964904785,1.6507924795150757,0.4642857015132904
1.299816370010376,0.4962121248245239,1.9472929239273071,0.4642857015132904
1.3310185670852661,0.4734848439693451,1.6840661764144897,0.4821428656578064
1.319419264793396,0.4886363744735718,1.9623302221298218,0.4285714328289032
1.3029173612594604,0.5037878751754761,1.791247010231018,0.4821428656578064
1.3070054054260254,0.4886363744735718,1.8120841979980469,0.4464285671710968
1.2767051458358765,0.46212121844291687,1.9005767107009888,0.4107142984867096
