loss,acc,val_loss,val_acc
1.3550106287002563,0.46691176295280457,1.4316778182983398,0.5
1.3548107147216797,0.4632352888584137,1.4327272176742554,0.5
1.3540992736816406,0.47058823704719543,1.4326246976852417,0.5178571343421936
1.3530179262161255,0.47058823704719543,1.4326756000518799,0.5178571343421936
1.3534737825393677,0.4742647111415863,1.4328136444091797,0.5178571343421936
1.352957010269165,0.47058823704719543,1.432891845703125,0.5178571343421936
1.354202151298523,0.4742647111415863,1.4325608015060425,0.5178571343421936
1.352139949798584,0.4742647111415863,1.4336429834365845,0.5178571343421936
1.3530912399291992,0.4742647111415863,1.434245228767395,0.5178571343421936
1.3525885343551636,0.47058823704719543,1.433503270149231,0.5178571343421936
1.3520727157592773,0.4742647111415863,1.4345855712890625,0.5178571343421936
1.3523449897766113,0.4742647111415863,1.4344074726104736,0.5178571343421936
1.3529644012451172,0.4742647111415863,1.4355132579803467,0.5178571343421936
1.3526028394699097,0.4742647111415863,1.435338020324707,0.5178571343421936
1.3527655601501465,0.4742647111415863,1.4360771179199219,0.5178571343421936
1.3523402214050293,0.4742647111415863,1.4362237453460693,0.5178571343421936
1.3520289659500122,0.4742647111415863,1.436815857887268,0.5178571343421936
1.3522977828979492,0.4742647111415863,1.436457872390747,0.5178571343421936
1.352655053138733,0.4742647111415863,1.4366610050201416,0.5178571343421936
1.3523776531219482,0.4742647111415863,1.436462640762329,0.5178571343421936
1.3525936603546143,0.4742647111415863,1.4366732835769653,0.5178571343421936
1.352953553199768,0.4742647111415863,1.438386082649231,0.5178571343421936
1.3532472848892212,0.4742647111415863,1.437677025794983,0.5178571343421936
1.352466344833374,0.4742647111415863,1.4380329847335815,0.5178571343421936
1.352463960647583,0.4742647111415863,1.4389228820800781,0.5178571343421936
1.3522069454193115,0.4742647111415863,1.4388830661773682,0.5178571343421936
1.35218346118927,0.4742647111415863,1.438376545906067,0.5178571343421936
1.3526784181594849,0.4742647111415863,1.4391309022903442,0.5178571343421936
1.3525688648223877,0.4742647111415863,1.4386566877365112,0.5178571343421936
1.3525594472885132,0.4742647111415863,1.4393154382705688,0.5178571343421936
1.3519054651260376,0.4742647111415863,1.4388588666915894,0.5178571343421936
1.3524199724197388,0.4742647111415863,1.4393550157546997,0.5178571343421936
1.3523443937301636,0.4742647111415863,1.4391061067581177,0.5178571343421936
1.3521969318389893,0.4742647111415863,1.4396378993988037,0.5178571343421936
1.352260708808899,0.4742647111415863,1.4400402307510376,0.5178571343421936
1.3521878719329834,0.4742647111415863,1.4400980472564697,0.5178571343421936
1.352839469909668,0.4742647111415863,1.4407659769058228,0.5178571343421936
1.3519878387451172,0.4742647111415863,1.4402185678482056,0.5178571343421936
1.3521685600280762,0.4742647111415863,1.4398200511932373,0.5178571343421936
1.351958990097046,0.4742647111415863,1.4406765699386597,0.5178571343421936
1.6176013946533203,0.3970588147640228,1.4115989208221436,0.5
1.5184528827667236,0.43382352590560913,1.4126206636428833,0.5
1.4577237367630005,0.4227941036224365,1.5123347043991089,0.5
1.4126511812210083,0.4485294222831726,1.4498769044876099,0.5
1.3867226839065552,0.44117647409439087,1.5128610134124756,0.5
1.4102990627288818,0.4485294222831726,1.3903802633285522,0.5
1.3906853199005127,0.4375,1.5235055685043335,0.5
1.3641672134399414,0.44117647409439087,1.4729433059692383,0.5
1.4058542251586914,0.46691176295280457,1.433691143989563,0.5
1.3480676412582397,0.4779411852359772,1.4302374124526978,0.5
1.3593077659606934,0.4742647111415863,1.450111985206604,0.5178571343421936
