loss,acc,val_loss,val_acc
1.3673967123031616,0.4742647111415863,1.4965169429779053,0.4821428656578064
1.3650742769241333,0.4742647111415863,1.4948711395263672,0.4821428656578064
1.3637627363204956,0.4779411852359772,1.4934351444244385,0.5
1.3623552322387695,0.48161765933036804,1.4907505512237549,0.5
1.3606263399124146,0.4779411852359772,1.4890295267105103,0.5
1.359236478805542,0.4779411852359772,1.486286997795105,0.5
1.359034776687622,0.4742647111415863,1.4853719472885132,0.5
1.3582079410552979,0.4779411852359772,1.485561490058899,0.5178571343421936
1.3581829071044922,0.4742647111415863,1.483695387840271,0.5
1.3575961589813232,0.4742647111415863,1.4824819564819336,0.5
1.3565778732299805,0.4779411852359772,1.4814727306365967,0.5
1.3563553094863892,0.47058823704719543,1.4804399013519287,0.5
1.3553540706634521,0.4742647111415863,1.4789917469024658,0.5
1.3569432497024536,0.4742647111415863,1.479422688484192,0.5
1.3557498455047607,0.47058823704719543,1.4786698818206787,0.5
1.354980230331421,0.47058823704719543,1.4755256175994873,0.5
1.3545318841934204,0.47058823704719543,1.4755977392196655,0.4821428656578064
1.3547396659851074,0.4742647111415863,1.4738341569900513,0.5
1.35483980178833,0.4742647111415863,1.4731864929199219,0.5
1.354079246520996,0.4742647111415863,1.4742969274520874,0.5
1.3538702726364136,0.4742647111415863,1.4732190370559692,0.5
1.3551149368286133,0.47058823704719543,1.4720479249954224,0.4821428656578064
1.353629231452942,0.47058823704719543,1.470811128616333,0.4642857015132904
1.3547052145004272,0.47058823704719543,1.4704066514968872,0.4642857015132904
1.3541730642318726,0.47058823704719543,1.4694441556930542,0.5
1.3541717529296875,0.47058823704719543,1.46853768825531,0.5178571343421936
1.3524956703186035,0.47058823704719543,1.4683538675308228,0.5
1.3538446426391602,0.4742647111415863,1.4671430587768555,0.5
1.3535406589508057,0.47058823704719543,1.46763014793396,0.5
1.353089690208435,0.47058823704719543,1.4664744138717651,0.5
1.3537427186965942,0.47058823704719543,1.465423583984375,0.5
1.3536142110824585,0.47058823704719543,1.4659500122070312,0.5
1.3533424139022827,0.46691176295280457,1.4660674333572388,0.5
1.3533973693847656,0.47058823704719543,1.4645172357559204,0.5
1.3530280590057373,0.47058823704719543,1.4641282558441162,0.5
1.3532795906066895,0.4742647111415863,1.4633604288101196,0.5
1.3540102243423462,0.46691176295280457,1.463226079940796,0.5
1.3535102605819702,0.47058823704719543,1.4624550342559814,0.5
1.3529882431030273,0.4742647111415863,1.462211012840271,0.5
1.353490948677063,0.47058823704719543,1.4617253541946411,0.5
1.5474313497543335,0.41911765933036804,1.4373197555541992,0.5
1.5443874597549438,0.4375,1.473983883857727,0.5357142686843872
1.4397916793823242,0.4632352888584137,2.2799582481384277,0.125
1.4426548480987549,0.41911765933036804,1.420699119567871,0.5
1.4189622402191162,0.43014705181121826,1.4227627515792847,0.5
1.3908255100250244,0.4595588147640228,1.425013780593872,0.5
1.402252197265625,0.4227941036224365,1.423876404762268,0.5
1.4174094200134277,0.4595588147640228,1.4448044300079346,0.5
1.354333758354187,0.4742647111415863,1.5113868713378906,0.4821428656578064
1.3780920505523682,0.4595588147640228,1.4444643259048462,0.5178571343421936
1.3445451259613037,0.4852941036224365,1.4281424283981323,0.5
1.367167592048645,0.47058823704719543,1.4627950191497803,0.5357142686843872
1.3356326818466187,0.4742647111415863,1.4757107496261597,0.5
1.3275071382522583,0.4595588147640228,1.4241832494735718,0.5
1.3399310111999512,0.4742647111415863,1.4276663064956665,0.5
1.3323910236358643,0.4852941036224365,1.4923945665359497,0.5178571343421936
1.3322038650512695,0.4889705777168274,1.4745044708251953,0.5178571343421936
1.3009092807769775,0.4889705777168274,1.4332220554351807,0.5
1.3102927207946777,0.4742647111415863,1.4226263761520386,0.5
1.322031855583191,0.4742647111415863,1.5322145223617554,0.4464285671710968
1.3129552602767944,0.4742647111415863,1.4372659921646118,0.5
1.3253891468048096,0.47058823704719543,1.5444124937057495,0.4642857015132904
1.2727112770080566,0.4852941036224365,1.858917236328125,0.2678571343421936
1.285559892654419,0.4742647111415863,1.5218693017959595,0.5
1.303455114364624,0.47058823704719543,1.448794960975647,0.5178571343421936
1.303753137588501,0.47058823704719543,1.4160192012786865,0.5
1.3039339780807495,0.49632352590560913,1.4647952318191528,0.5535714030265808
1.2347511053085327,0.5073529481887817,1.5934215784072876,0.4642857015132904
1.3150321245193481,0.4889705777168274,1.4173882007598877,0.4821428656578064
1.255423903465271,0.48161765933036804,1.399850606918335,0.4821428656578064
1.2783403396606445,0.4742647111415863,1.406422734260559,0.5
1.2625538110733032,0.5110294222831726,2.53705096244812,0.1785714328289032
1.3072649240493774,0.4595588147640228,1.4824720621109009,0.5178571343421936
1.2717949151992798,0.49264705181121826,1.3832505941390991,0.5178571343421936
1.2308727502822876,0.5073529481887817,1.833679437637329,0.25
1.2557607889175415,0.4779411852359772,1.3979051113128662,0.5178571343421936
1.2875958681106567,0.49632352590560913,1.439246416091919,0.5178571343421936
1.217063069343567,0.5,1.5173733234405518,0.4821428656578064
1.1899709701538086,0.5220588445663452,1.535971760749817,0.5178571343421936
1.2505526542663574,0.5,1.8262335062026978,0.4285714328289032
1.2491973638534546,0.5,1.642142653465271,0.4107142984867096
1.2233304977416992,0.5036764740943909,1.5423609018325806,0.4642857015132904
1.1906601190567017,0.529411792755127,1.4909721612930298,0.5357142686843872
1.2302807569503784,0.5183823704719543,1.7794429063796997,0.2857142984867096
1.1864538192749023,0.5147058963775635,1.4636000394821167,0.4821428656578064
1.2105454206466675,0.5183823704719543,1.3704599142074585,0.5
1.2228543758392334,0.5110294222831726,1.4759132862091064,0.5535714030265808
1.2100285291671753,0.49264705181121826,2.3797948360443115,0.1964285671710968
1.1816052198410034,0.5073529481887817,1.4480777978897095,0.5
1.1443183422088623,0.5183823704719543,1.554869532585144,0.3928571343421936
1.116202473640442,0.5514705777168274,1.4450410604476929,0.4642857015132904
1.164559006690979,0.5514705777168274,1.7956821918487549,0.3571428656578064
1.1268945932388306,0.5183823704719543,1.3887454271316528,0.5535714030265808
1.1729944944381714,0.5183823704719543,1.3767852783203125,0.5
1.1628795862197876,0.529411792755127,1.4107704162597656,0.5357142686843872
1.1501688957214355,0.529411792755127,1.3527323007583618,0.5178571343421936
1.0998562574386597,0.5588235259056091,1.8082973957061768,0.4107142984867096
1.1224110126495361,0.5404411554336548,1.8524764776229858,0.3035714328289032
1.1102302074432373,0.5698529481887817,1.6749401092529297,0.5178571343421936
1.1560957431793213,0.529411792755127,2.34126353263855,0.1607142835855484
1.13837730884552,0.5147058963775635,1.3853460550308228,0.5
1.1381638050079346,0.5404411554336548,1.4719518423080444,0.5178571343421936
1.1357871294021606,0.5661764740943909,1.42656409740448,0.5357142686843872
1.1242045164108276,0.5477941036224365,1.5234143733978271,0.4464285671710968
1.165238380432129,0.5183823704719543,1.4107468128204346,0.5
1.0792312622070312,0.5661764740943909,1.6164761781692505,0.4107142984867096
1.1485432386398315,0.5367646813392639,1.5713571310043335,0.4642857015132904
1.0728120803833008,0.5551470518112183,2.0703952312469482,0.2321428507566452
1.107226014137268,0.5441176295280457,1.4142338037490845,0.4821428656578064
1.0635508298873901,0.5551470518112183,1.4829349517822266,0.5357142686843872
1.1301451921463013,0.5477941036224365,1.436216115951538,0.5178571343421936
1.0713186264038086,0.5808823704719543,1.4752050638198853,0.5178571343421936
1.022742748260498,0.5661764740943909,1.4292352199554443,0.4464285671710968
1.047235369682312,0.5551470518112183,1.5707626342773438,0.3928571343421936
1.1083086729049683,0.5588235259056091,1.4293617010116577,0.5178571343421936
1.0334755182266235,0.5661764740943909,1.4373470544815063,0.5
0.993447482585907,0.6029411554336548,1.5998469591140747,0.4285714328289032
1.0355337858200073,0.5808823704719543,1.4305121898651123,0.5178571343421936
1.0959577560424805,0.5661764740943909,1.5817502737045288,0.375
1.038661241531372,0.5735294222831726,1.8760439157485962,0.3214285671710968
1.006264090538025,0.5808823704719543,2.003739595413208,0.3214285671710968
1.097015619277954,0.5551470518112183,1.5510700941085815,0.5535714030265808
1.0395359992980957,0.5735294222831726,1.4186524152755737,0.5
1.0282893180847168,0.5882353186607361,2.300917387008667,0.5357142686843872
1.0349762439727783,0.5625,1.8799240589141846,0.1964285671710968
0.9970690608024597,0.5845588445663452,1.414000153541565,0.4642857015132904
0.9899888634681702,0.6213235259056091,1.3988935947418213,0.5
1.015487551689148,0.595588207244873,1.60771644115448,0.4285714328289032
0.9573361873626709,0.6029411554336548,1.9977816343307495,0.3392857015132904
0.9963333010673523,0.595588207244873,1.407814383506775,0.5357142686843872
0.9985070824623108,0.595588207244873,1.5789321660995483,0.3571428656578064
0.9581785798072815,0.6176470518112183,1.7545053958892822,0.375
0.9884676933288574,0.5845588445663452,1.7988637685775757,0.3214285671710968
0.9906582832336426,0.591911792755127,1.5604543685913086,0.4107142984867096
1.0003482103347778,0.5808823704719543,3.4530014991760254,0.1785714328289032
0.9433879852294922,0.5845588445663452,1.1976823806762695,0.5714285969734192
1.0389518737792969,0.5698529481887817,1.7031875848770142,0.5178571343421936
1.0113866329193115,0.5808823704719543,1.3200136423110962,0.5178571343421936
1.012196660041809,0.6029411554336548,1.6823378801345825,0.4285714328289032
0.9476379156112671,0.5992646813392639,1.5945684909820557,0.4285714328289032
