loss,acc,val_loss,val_acc
2.0333874225616455,0.46590909361839294,2.25978684425354,0.3571428656578064
1.992108702659607,0.47727271914482117,2.2299907207489014,0.3571428656578064
1.9691381454467773,0.469696968793869,2.2018423080444336,0.3571428656578064
1.9128130674362183,0.47727271914482117,2.1741416454315186,0.3571428656578064
1.895521879196167,0.48106059432029724,2.147627115249634,0.3571428656578064
1.8853578567504883,0.48106059432029724,2.1233363151550293,0.3571428656578064
1.864657998085022,0.47727271914482117,2.1005351543426514,0.3571428656578064
1.8396023511886597,0.47727271914482117,2.0783772468566895,0.3571428656578064
1.8334985971450806,0.47727271914482117,2.057251453399658,0.3571428656578064
1.7875128984451294,0.47727271914482117,2.0372650623321533,0.3571428656578064
1.790303349494934,0.47727271914482117,2.019885540008545,0.3571428656578064
1.8081705570220947,0.46590909361839294,1.9997584819793701,0.3571428656578064
1.765039324760437,0.48106059432029724,1.9822629690170288,0.3571428656578064
1.7499339580535889,0.48106059432029724,1.965158462524414,0.3571428656578064
1.7272586822509766,0.48106059432029724,1.9494030475616455,0.3571428656578064
1.6993635892868042,0.4848484992980957,1.9352943897247314,0.3571428656578064
1.7261570692062378,0.4734848439693451,1.9208379983901978,0.3571428656578064
1.6782931089401245,0.4848484992980957,1.9078370332717896,0.3571428656578064
1.6878615617752075,0.48106059432029724,1.893986463546753,0.3571428656578064
1.667235016822815,0.4848484992980957,1.8818769454956055,0.3571428656578064
1.6803709268569946,0.4734848439693451,1.8708962202072144,0.3571428656578064
1.6543601751327515,0.47727271914482117,1.859752893447876,0.3571428656578064
1.6576484441757202,0.47727271914482117,1.8493678569793701,0.3571428656578064
1.658220887184143,0.469696968793869,1.8385130167007446,0.3571428656578064
1.6467465162277222,0.4734848439693451,1.8293603658676147,0.3571428656578064
1.639358639717102,0.47727271914482117,1.819869875907898,0.3571428656578064
1.6443101167678833,0.46590909361839294,1.8111016750335693,0.3571428656578064
1.6374797821044922,0.46590909361839294,1.8022911548614502,0.3571428656578064
1.6190165281295776,0.4734848439693451,1.795279860496521,0.3571428656578064
1.5952415466308594,0.4734848439693451,1.787341833114624,0.3571428656578064
1.5900564193725586,0.48106059432029724,1.780806303024292,0.3571428656578064
1.5931051969528198,0.47727271914482117,1.7736157178878784,0.3571428656578064
1.5907089710235596,0.47727271914482117,1.7672380208969116,0.3571428656578064
1.5986518859863281,0.469696968793869,1.7616814374923706,0.3571428656578064
1.5655288696289062,0.47727271914482117,1.7557624578475952,0.3571428656578064
1.582332730293274,0.4734848439693451,1.750240683555603,0.3571428656578064
1.5790507793426514,0.4734848439693451,1.7455238103866577,0.3571428656578064
1.5547981262207031,0.4886363744735718,1.740707278251648,0.3571428656578064
1.545241117477417,0.4848484992980957,1.7360750436782837,0.3571428656578064
1.5604289770126343,0.4734848439693451,1.7313917875289917,0.3571428656578064
1.7940077781677246,0.39772728085517883,1.8849124908447266,0.3571428656578064
1.6616854667663574,0.4280303120613098,1.7093878984451294,0.3571428656578064
1.5774071216583252,0.43560606241226196,1.9901841878890991,0.3571428656578064
1.5590587854385376,0.46212121844291687,1.663912057876587,0.3571428656578064
1.5246360301971436,0.4734848439693451,1.8101015090942383,0.3571428656578064
1.535953164100647,0.46212121844291687,1.6669703722000122,0.3571428656578064
1.5130434036254883,0.46212121844291687,1.7110265493392944,0.3571428656578064
1.4635123014450073,0.469696968793869,1.6896814107894897,0.3571428656578064
1.4419984817504883,0.4848484992980957,1.6671336889266968,0.3571428656578064
1.4469062089920044,0.46590909361839294,1.7423336505889893,0.3571428656578064
1.470638632774353,0.4734848439693451,1.9807578325271606,0.3571428656578064
1.4558022022247314,0.47727271914482117,1.7093470096588135,0.3571428656578064
1.454521894454956,0.469696968793869,1.7200911045074463,0.3571428656578064
1.49954354763031,0.4734848439693451,1.663827657699585,0.3571428656578064
1.4264979362487793,0.4848484992980957,1.6680415868759155,0.3571428656578064
1.357261061668396,0.48106059432029724,1.65475332736969,0.3571428656578064
1.4568116664886475,0.4545454680919647,1.6740747690200806,0.3571428656578064
1.4364933967590332,0.47727271914482117,1.6511898040771484,0.3571428656578064
1.4237558841705322,0.47727271914482117,1.6645612716674805,0.3571428656578064
1.4066509008407593,0.48106059432029724,1.6426661014556885,0.3571428656578064
1.3695430755615234,0.5189393758773804,1.7873073816299438,0.3571428656578064
1.3690105676651,0.4886363744735718,2.2687981128692627,0.3571428656578064
1.3942526578903198,0.4848484992980957,1.7529336214065552,0.3571428656578064
1.3556958436965942,0.4734848439693451,1.7287547588348389,0.3571428656578064
1.4001951217651367,0.46590909361839294,1.6705424785614014,0.3571428656578064
1.3702824115753174,0.48106059432029724,1.8458670377731323,0.3571428656578064
1.3361694812774658,0.5,1.7249376773834229,0.3571428656578064
1.36493980884552,0.4886363744735718,1.6497228145599365,0.3571428656578064
1.306146502494812,0.5037878751754761,2.044640064239502,0.3571428656578064
1.353744387626648,0.4886363744735718,1.71120285987854,0.3035714328289032
1.3351202011108398,0.5378788113594055,1.784389853477478,0.3035714328289032
1.3313015699386597,0.4962121248245239,1.5755294561386108,0.3571428656578064
1.3289684057235718,0.48106059432029724,2.018655300140381,0.375
1.3052159547805786,0.5113636255264282,1.6863662004470825,0.3571428656578064
1.2973988056182861,0.5151515007019043,1.6540011167526245,0.3571428656578064
1.3165457248687744,0.49242424964904785,1.7540881633758545,0.3571428656578064
1.3077768087387085,0.5075757503509521,1.6701401472091675,0.3571428656578064
1.2478781938552856,0.49242424964904785,1.7998086214065552,0.25
1.2625658512115479,0.5303030014038086,2.1600983142852783,0.1428571492433548
1.285401701927185,0.5265151262283325,1.9461153745651245,0.3571428656578064
1.2324509620666504,0.5303030014038086,1.7428569793701172,0.375
1.2550026178359985,0.5303030014038086,2.1512105464935303,0.1785714328289032
1.294914960861206,0.5075757503509521,1.8441518545150757,0.2678571343421936
1.267610788345337,0.5075757503509521,2.3368382453918457,0.2857142984867096
1.2244986295700073,0.5113636255264282,2.2716543674468994,0.3571428656578064
1.2877382040023804,0.5265151262283325,1.9036539793014526,0.3571428656578064
1.2677960395812988,0.5189393758773804,1.766156554222107,0.3571428656578064
1.2142977714538574,0.5340909361839294,2.16401743888855,0.3571428656578064
1.2350364923477173,0.5075757503509521,1.8689326047897339,0.3571428656578064
1.2177714109420776,0.5340909361839294,2.7870829105377197,0.3571428656578064
1.227982997894287,0.5113636255264282,1.673921823501587,0.3392857015132904
1.2208235263824463,0.5303030014038086,1.6578274965286255,0.375
1.3062845468521118,0.5151515007019043,1.7013435363769531,0.3214285671710968
1.2356919050216675,0.5,5.864447593688965,0.3571428656578064
1.2360930442810059,0.5454545617103577,1.803741216659546,0.3214285671710968
1.2271335124969482,0.5113636255264282,1.8076175451278687,0.3035714328289032
1.1555488109588623,0.5303030014038086,1.736080527305603,0.3214285671710968
1.252668023109436,0.5151515007019043,1.6854498386383057,0.3571428656578064
1.1275465488433838,0.5416666865348816,1.8629690408706665,0.3571428656578064
1.109023094177246,0.5492424368858337,1.8665097951889038,0.2678571343421936
1.2685704231262207,0.5113636255264282,1.5998528003692627,0.3571428656578064
1.1669279336929321,0.5113636255264282,2.205777645111084,0.3392857015132904
1.1359851360321045,0.5416666865348816,1.8295243978500366,0.2857142984867096
1.1827294826507568,0.5265151262283325,2.0966527462005615,0.3571428656578064
1.1733068227767944,0.5113636255264282,2.1350257396698,0.3928571343421936
1.1853399276733398,0.5303030014038086,1.8067783117294312,0.3392857015132904
1.1997315883636475,0.5265151262283325,1.9789077043533325,0.375
1.1351020336151123,0.5227272510528564,2.1944897174835205,0.25
1.073948621749878,0.5530303120613098,1.754288911819458,0.3571428656578064
1.2280813455581665,0.5340909361839294,2.1808133125305176,0.3571428656578064
1.050560474395752,0.5340909361839294,2.74798846244812,0.375
1.1031094789505005,0.5416666865348816,1.858373761177063,0.3035714328289032
1.1204290390014648,0.5303030014038086,2.662754774093628,0.3571428656578064
1.1374458074569702,0.5265151262283325,2.865124464035034,0.3571428656578064
1.108007788658142,0.5568181872367859,1.757994294166565,0.3035714328289032
1.1464866399765015,0.5151515007019043,1.7943012714385986,0.25
1.1005204916000366,0.5340909361839294,1.8630095720291138,0.2678571343421936
1.082754135131836,0.5378788113594055,2.562762975692749,0.3571428656578064
1.1043336391448975,0.5265151262283325,2.119724988937378,0.3571428656578064
1.1016910076141357,0.5757575631141663,2.7172744274139404,0.3571428656578064
1.1055532693862915,0.5303030014038086,2.0384681224823,0.3571428656578064
1.0653400421142578,0.5416666865348816,4.148285388946533,0.3571428656578064
1.1003038883209229,0.5416666865348816,1.8912807703018188,0.3571428656578064
1.0640681982040405,0.5530303120613098,1.7484855651855469,0.2857142984867096
1.0618842840194702,0.5454545617103577,1.8491429090499878,0.2857142984867096
1.1163161993026733,0.5454545617103577,1.9033750295639038,0.1785714328289032
1.0769920349121094,0.5340909361839294,2.051358938217163,0.3571428656578064
1.0816912651062012,0.5530303120613098,1.6145594120025635,0.3571428656578064
1.1271382570266724,0.5530303120613098,1.797782063484192,0.3571428656578064
1.0735801458358765,0.5416666865348816,1.707698106765747,0.2857142984867096
1.0469461679458618,0.564393937587738,1.927560567855835,0.3214285671710968
1.0444095134735107,0.5492424368858337,2.319608688354492,0.3571428656578064
1.0972386598587036,0.5454545617103577,1.9528272151947021,0.2142857164144516
1.097979187965393,0.5265151262283325,1.8526064157485962,0.3928571343421936
1.1285738945007324,0.5265151262283325,2.4529356956481934,0.3571428656578064
1.0092188119888306,0.5492424368858337,1.6517810821533203,0.375
0.9980687499046326,0.5795454382896423,2.004080295562744,0.3571428656578064
1.0256017446517944,0.5492424368858337,2.201578378677368,0.3035714328289032
1.1196880340576172,0.5189393758773804,2.3901851177215576,0.375
1.0622460842132568,0.5416666865348816,2.4754955768585205,0.1785714328289032
