loss,acc,val_loss,val_acc
1.2897528409957886,0.4886363744735718,1.562551736831665,0.3214285671710968
1.290262222290039,0.49242424964904785,1.5617790222167969,0.3214285671710968
1.2893033027648926,0.4886363744735718,1.560207724571228,0.3214285671710968
1.2920225858688354,0.4886363744735718,1.5591439008712769,0.3214285671710968
1.2904332876205444,0.4886363744735718,1.5576165914535522,0.3214285671710968
1.2890218496322632,0.4848484992980957,1.557979702949524,0.3214285671710968
1.293191909790039,0.4886363744735718,1.558036208152771,0.3214285671710968
1.293814778327942,0.4886363744735718,1.5565470457077026,0.3214285671710968
1.2913886308670044,0.4886363744735718,1.5562702417373657,0.3214285671710968
1.287893533706665,0.49242424964904785,1.555924415588379,0.3214285671710968
1.3048880100250244,0.47727271914482117,1.555229902267456,0.3214285671710968
1.2913799285888672,0.4886363744735718,1.5549681186676025,0.3214285671710968
1.287346601486206,0.4962121248245239,1.5534992218017578,0.3214285671710968
1.299679160118103,0.4848484992980957,1.5539796352386475,0.3214285671710968
1.2886512279510498,0.4886363744735718,1.5522897243499756,0.3214285671710968
1.3031620979309082,0.4848484992980957,1.5507410764694214,0.3214285671710968
1.2708989381790161,0.4962121248245239,1.5514804124832153,0.3214285671710968
1.2780405282974243,0.4962121248245239,1.5517539978027344,0.3214285671710968
1.2939863204956055,0.4886363744735718,1.5520708560943604,0.3214285671710968
1.2913093566894531,0.4886363744735718,1.551073670387268,0.3214285671710968
1.2795625925064087,0.4886363744735718,1.5515315532684326,0.3214285671710968
1.2788150310516357,0.49242424964904785,1.5507572889328003,0.3214285671710968
1.2949295043945312,0.4886363744735718,1.550023078918457,0.3214285671710968
1.270216703414917,0.4962121248245239,1.5511173009872437,0.3214285671710968
1.2728673219680786,0.5,1.5505684614181519,0.3214285671710968
1.2888981103897095,0.4886363744735718,1.550262451171875,0.3214285671710968
1.2854809761047363,0.4886363744735718,1.5497076511383057,0.3214285671710968
1.2894268035888672,0.4886363744735718,1.5498038530349731,0.3214285671710968
