loss,acc,val_loss,val_acc
1.382650375366211,0.4545454680919647,1.5736116170883179,0.3571428656578064
1.3681204319000244,0.4583333432674408,1.5716198682785034,0.3571428656578064
1.3565677404403687,0.46212121844291687,1.5690687894821167,0.3571428656578064
1.3690123558044434,0.4583333432674408,1.5667718648910522,0.3571428656578064
1.3751285076141357,0.4583333432674408,1.5662325620651245,0.3571428656578064
1.3703263998031616,0.46212121844291687,1.5627574920654297,0.3571428656578064
1.3849177360534668,0.4545454680919647,1.561359167098999,0.3571428656578064
1.3718087673187256,0.4583333432674408,1.5591591596603394,0.3392857015132904
1.3656682968139648,0.4583333432674408,1.5577441453933716,0.3392857015132904
1.3839372396469116,0.45075756311416626,1.5575122833251953,0.3392857015132904
1.3771166801452637,0.45075756311416626,1.5565760135650635,0.3392857015132904
1.379422903060913,0.45075756311416626,1.5550992488861084,0.3392857015132904
1.3759641647338867,0.4545454680919647,1.5535725355148315,0.3392857015132904
1.3816832304000854,0.4469696879386902,1.55245840549469,0.3392857015132904
1.364547848701477,0.4545454680919647,1.551201581954956,0.3571428656578064
1.370009422302246,0.4583333432674408,1.5524113178253174,0.3571428656578064
1.3671053647994995,0.4545454680919647,1.5509282350540161,0.3571428656578064
1.3710731267929077,0.45075756311416626,1.5498182773590088,0.3571428656578064
1.3870080709457397,0.4431818127632141,1.5490199327468872,0.3571428656578064
1.3817585706710815,0.45075756311416626,1.5473932027816772,0.3571428656578064
1.3770394325256348,0.4469696879386902,1.5457104444503784,0.3571428656578064
1.3778632879257202,0.4431818127632141,1.5444661378860474,0.3571428656578064
1.3655730485916138,0.45075756311416626,1.5443508625030518,0.3571428656578064
1.3512924909591675,0.45075756311416626,1.5432159900665283,0.3571428656578064
1.3913286924362183,0.43939393758773804,1.5434529781341553,0.3571428656578064
1.3782353401184082,0.4469696879386902,1.5431817770004272,0.3571428656578064
1.3798483610153198,0.4469696879386902,1.5434436798095703,0.3571428656578064
1.3727065324783325,0.4431818127632141,1.5423437356948853,0.3571428656578064
1.3848665952682495,0.43939393758773804,1.5434396266937256,0.3571428656578064
1.3724753856658936,0.4469696879386902,1.5427205562591553,0.3571428656578064
1.3806288242340088,0.4431818127632141,1.5431177616119385,0.3571428656578064
1.3792582750320435,0.4431818127632141,1.5422757863998413,0.3571428656578064
1.3587353229522705,0.4545454680919647,1.5415194034576416,0.3571428656578064
1.36885666847229,0.4431818127632141,1.5418059825897217,0.3571428656578064
1.3692857027053833,0.4469696879386902,1.5410706996917725,0.3571428656578064
1.3796591758728027,0.4431818127632141,1.5407942533493042,0.3571428656578064
1.367645502090454,0.4469696879386902,1.5410104990005493,0.3571428656578064
1.3646788597106934,0.45075756311416626,1.5407239198684692,0.3571428656578064
1.3714386224746704,0.4431818127632141,1.5406839847564697,0.3571428656578064
1.3755797147750854,0.4545454680919647,1.5397273302078247,0.3571428656578064
1.6826964616775513,0.4204545319080353,1.775093674659729,0.3035714328289032
1.4502027034759521,0.469696968793869,1.5289658308029175,0.4285714328289032
1.4494245052337646,0.43939393758773804,1.680194616317749,0.3214285671710968
1.4148733615875244,0.45075756311416626,1.6689813137054443,0.3392857015132904
1.399760127067566,0.45075756311416626,1.5243618488311768,0.4285714328289032
1.4052094221115112,0.4583333432674408,1.5223497152328491,0.375
1.407564640045166,0.43939393758773804,1.769289255142212,0.2857142984867096
1.4325487613677979,0.43939393758773804,1.692476511001587,0.3392857015132904
1.393664002418518,0.4583333432674408,1.5424221754074097,0.4285714328289032
1.3853397369384766,0.4280303120613098,1.6066819429397583,0.3392857015132904
1.348908543586731,0.4431818127632141,1.6175806522369385,0.3392857015132904
1.4227304458618164,0.41287878155708313,1.529957890510559,0.4285714328289032
1.3517405986785889,0.4734848439693451,1.5529749393463135,0.4285714328289032
1.3645859956741333,0.4431818127632141,1.5746403932571411,0.3571428656578064
1.355181336402893,0.45075756311416626,1.518834114074707,0.3571428656578064
1.35821533203125,0.43560606241226196,1.512244462966919,0.4285714328289032
1.3444879055023193,0.46212121844291687,1.5299538373947144,0.3571428656578064
1.3506439924240112,0.46212121844291687,1.5443288087844849,0.3571428656578064
1.3506460189819336,0.4583333432674408,1.5017157793045044,0.4107142984867096
1.334667682647705,0.46590909361839294,1.5788600444793701,0.3392857015132904
1.3473759889602661,0.46212121844291687,1.515462040901184,0.4107142984867096
1.3447895050048828,0.48106059432029724,1.5321433544158936,0.375
1.352112054824829,0.4431818127632141,1.5220201015472412,0.375
1.3827050924301147,0.4545454680919647,1.5682073831558228,0.3571428656578064
1.3238604068756104,0.47727271914482117,1.5833775997161865,0.3928571343421936
1.335872769355774,0.46590909361839294,1.618698239326477,0.375
1.3237695693969727,0.4734848439693451,1.806955337524414,0.3392857015132904
1.2953166961669922,0.469696968793869,1.5383968353271484,0.4107142984867096
1.2815170288085938,0.46590909361839294,1.5803934335708618,0.375
1.3297417163848877,0.46212121844291687,1.616213083267212,0.3392857015132904
1.3170337677001953,0.5037878751754761,1.7935764789581299,0.3571428656578064
1.2938145399093628,0.48106059432029724,1.835113763809204,0.375
1.2984669208526611,0.46212121844291687,1.8506172895431519,0.3035714328289032
1.3242181539535522,0.46212121844291687,1.5275620222091675,0.3392857015132904
1.2951908111572266,0.4848484992980957,1.5628975629806519,0.375
1.3209418058395386,0.45075756311416626,1.5179706811904907,0.3928571343421936
1.2566819190979004,0.5113636255264282,2.5331342220306396,0.375
1.2508935928344727,0.4886363744735718,1.6665637493133545,0.3035714328289032
1.2741621732711792,0.4962121248245239,2.1256582736968994,0.3571428656578064
1.2735273838043213,0.5037878751754761,1.6635897159576416,0.4107142984867096
1.3090012073516846,0.5151515007019043,2.4927992820739746,0.3571428656578064
1.2348601818084717,0.5037878751754761,2.4526209831237793,0.3571428656578064
1.276808500289917,0.4734848439693451,1.5063811540603638,0.375
1.2236881256103516,0.5189393758773804,1.7712459564208984,0.375
1.2556638717651367,0.4962121248245239,2.9127938747406006,0.375
1.2465041875839233,0.49242424964904785,2.0914063453674316,0.3571428656578064
1.269578218460083,0.46212121844291687,1.738424301147461,0.3928571343421936
1.234365463256836,0.5227272510528564,1.6846822500228882,0.3571428656578064
1.1945730447769165,0.5,1.9049465656280518,0.3214285671710968
1.2029496431350708,0.5113636255264282,1.9216587543487549,0.375
1.2438527345657349,0.4848484992980957,1.679763674736023,0.3928571343421936
1.2375386953353882,0.4886363744735718,1.5476523637771606,0.3928571343421936
1.2271002531051636,0.5113636255264282,1.8436466455459595,0.3928571343421936
1.2503875494003296,0.4431818127632141,1.8695964813232422,0.3392857015132904
1.191379427909851,0.4734848439693451,1.7275588512420654,0.2857142984867096
1.1635242700576782,0.5151515007019043,2.1659281253814697,0.3392857015132904
1.1803276538848877,0.5037878751754761,2.0060880184173584,0.3392857015132904
1.1633490324020386,0.5378788113594055,1.84186589717865,0.375
1.188904881477356,0.5340909361839294,2.450566530227661,0.3392857015132904
1.235870599746704,0.46212121844291687,2.398401975631714,0.3392857015132904
1.181291937828064,0.5151515007019043,1.8891924619674683,0.3571428656578064
1.1606452465057373,0.5227272510528564,2.242586135864258,0.3392857015132904
1.2004635334014893,0.5416666865348816,2.602102756500244,0.375
1.1814602613449097,0.5265151262283325,2.751538038253784,0.375
1.1323401927947998,0.5227272510528564,1.7713662385940552,0.4107142984867096
1.0763217210769653,0.5795454382896423,1.9902197122573853,0.3571428656578064
1.1161049604415894,0.5189393758773804,2.5474095344543457,0.375
1.152183175086975,0.5568181872367859,1.6677381992340088,0.4107142984867096
1.1090610027313232,0.5113636255264282,1.8959959745407104,0.3571428656578064
1.111005187034607,0.5265151262283325,1.9403921365737915,0.3571428656578064
1.180182933807373,0.5113636255264282,1.9966124296188354,0.3928571343421936
1.1037174463272095,0.5568181872367859,1.7994424104690552,0.3928571343421936
1.102867603302002,0.5871211886405945,2.3978564739227295,0.375
1.0501813888549805,0.560606062412262,1.8383982181549072,0.375
1.0217152833938599,0.5719696879386902,1.820844054222107,0.3214285671710968
1.0823777914047241,0.5303030014038086,1.7009514570236206,0.375
1.0663261413574219,0.5416666865348816,1.6866207122802734,0.3035714328289032
1.0611636638641357,0.5795454382896423,2.268409013748169,0.4464285671710968
1.095826506614685,0.5265151262283325,1.5929012298583984,0.4107142984867096
1.0837091207504272,0.5871211886405945,3.5338101387023926,0.375
1.0937975645065308,0.560606062412262,1.9986686706542969,0.4107142984867096
1.027031421661377,0.5871211886405945,2.171903371810913,0.2321428507566452
1.0435384511947632,0.564393937587738,1.8266900777816772,0.4107142984867096
1.1253845691680908,0.5568181872367859,1.562517762184143,0.4107142984867096
1.0555434226989746,0.5378788113594055,2.139582395553589,0.375
1.0412521362304688,0.5757575631141663,1.7661340236663818,0.4107142984867096
1.060743808746338,0.5757575631141663,1.8279247283935547,0.4107142984867096
1.0150682926177979,0.564393937587738,3.0329766273498535,0.375
1.0306849479675293,0.5719696879386902,1.741119146347046,0.3035714328289032
1.0027567148208618,0.5757575631141663,2.0167276859283447,0.4285714328289032
1.025718331336975,0.6212121248245239,1.7882376909255981,0.3214285671710968
1.1046993732452393,0.5151515007019043,2.136340856552124,0.3928571343421936
1.0101983547210693,0.5984848737716675,4.478797435760498,0.3928571343421936
1.0519418716430664,0.5530303120613098,2.0368969440460205,0.375
1.1198290586471558,0.564393937587738,1.7636678218841553,0.375
1.0171197652816772,0.5795454382896423,1.8736066818237305,0.3928571343421936
0.9832639694213867,0.5984848737716675,1.7652045488357544,0.3928571343421936
0.9973522424697876,0.5833333134651184,1.7040852308273315,0.4107142984867096
1.0313626527786255,0.5568181872367859,1.6045219898223877,0.375
1.0180214643478394,0.625,1.7602373361587524,0.3214285671710968
