loss,acc,val_loss,val_acc
1.373167634010315,0.43560606241226196,1.5206527709960938,0.375
1.3750152587890625,0.4318181872367859,1.5214061737060547,0.375
1.370908498764038,0.4318181872367859,1.5230919122695923,0.375
1.368114948272705,0.4280303120613098,1.5231292247772217,0.375
1.3595125675201416,0.4431818127632141,1.5238301753997803,0.375
1.3684505224227905,0.4431818127632141,1.5226901769638062,0.3928571343421936
1.3642137050628662,0.4431818127632141,1.5239583253860474,0.375
1.3689444065093994,0.45075756311416626,1.5249040126800537,0.375
1.3724435567855835,0.4431818127632141,1.525687336921692,0.3571428656578064
1.3764780759811401,0.43939393758773804,1.527179479598999,0.375
1.3713358640670776,0.43939393758773804,1.5283278226852417,0.3571428656578064
1.3755685091018677,0.4431818127632141,1.5281639099121094,0.3571428656578064
1.3704739809036255,0.4431818127632141,1.5284450054168701,0.3571428656578064
1.3777852058410645,0.43939393758773804,1.5298303365707397,0.3571428656578064
1.374100923538208,0.4469696879386902,1.5300617218017578,0.3571428656578064
1.3675141334533691,0.4469696879386902,1.528985619544983,0.3571428656578064
1.3576802015304565,0.4469696879386902,1.5300334692001343,0.3571428656578064
1.373091220855713,0.45075756311416626,1.529685616493225,0.3571428656578064
1.3608527183532715,0.4431818127632141,1.5281378030776978,0.3571428656578064
1.362060308456421,0.4545454680919647,1.5297296047210693,0.3571428656578064
1.3752307891845703,0.43939393758773804,1.531279444694519,0.3571428656578064
1.366528868675232,0.4431818127632141,1.5302420854568481,0.3571428656578064
1.3674373626708984,0.43939393758773804,1.5321475267410278,0.3571428656578064
1.381230354309082,0.4280303120613098,1.5300637483596802,0.3571428656578064
1.3765548467636108,0.43560606241226196,1.5309133529663086,0.3571428656578064
1.3643856048583984,0.45075756311416626,1.5302321910858154,0.3571428656578064
1.3765250444412231,0.43560606241226196,1.531585931777954,0.3571428656578064
1.3575445413589478,0.4431818127632141,1.5308412313461304,0.3571428656578064
1.3471473455429077,0.4469696879386902,1.5324428081512451,0.3571428656578064
