loss,acc,val_loss,val_acc
1.403300166130066,0.43560606241226196,1.5993188619613647,0.3392857015132904
1.3939262628555298,0.4431818127632141,1.5952156782150269,0.3571428656578064
1.3852856159210205,0.43939393758773804,1.589453101158142,0.3571428656578064
1.3753474950790405,0.4469696879386902,1.5861492156982422,0.3571428656578064
1.371219277381897,0.4469696879386902,1.5847810506820679,0.3571428656578064
1.3879685401916504,0.4431818127632141,1.580004096031189,0.3571428656578064
1.3846449851989746,0.4469696879386902,1.575301170349121,0.3571428656578064
1.3727201223373413,0.4545454680919647,1.5736488103866577,0.3571428656578064
1.3867570161819458,0.4469696879386902,1.5716325044631958,0.3571428656578064
1.3690509796142578,0.4545454680919647,1.568697214126587,0.3571428656578064
1.387978434562683,0.4469696879386902,1.566685438156128,0.3571428656578064
1.3830664157867432,0.4469696879386902,1.565176010131836,0.3571428656578064
1.391461968421936,0.4431818127632141,1.564613938331604,0.3571428656578064
1.3723968267440796,0.4469696879386902,1.5625742673873901,0.3571428656578064
1.369744062423706,0.46212121844291687,1.5620437860488892,0.3571428656578064
1.365792989730835,0.4583333432674408,1.5603244304656982,0.3571428656578064
1.3773351907730103,0.4431818127632141,1.5578259229660034,0.3571428656578064
1.3948372602462769,0.43560606241226196,1.556860327720642,0.3571428656578064
1.3626233339309692,0.45075756311416626,1.5559128522872925,0.3571428656578064
1.3762520551681519,0.4431818127632141,1.5554625988006592,0.3571428656578064
1.3695223331451416,0.45075756311416626,1.5533760786056519,0.3571428656578064
1.3813875913619995,0.43939393758773804,1.5525468587875366,0.3571428656578064
1.3792221546173096,0.43939393758773804,1.5506471395492554,0.3571428656578064
1.3886466026306152,0.43560606241226196,1.5486856698989868,0.3571428656578064
1.3633322715759277,0.4545454680919647,1.5499192476272583,0.3571428656578064
1.379063367843628,0.4431818127632141,1.5486294031143188,0.3571428656578064
1.3587312698364258,0.4583333432674408,1.549143671989441,0.3571428656578064
1.386466145515442,0.4431818127632141,1.5487171411514282,0.3571428656578064
1.3771183490753174,0.4469696879386902,1.5472966432571411,0.3571428656578064
1.3731669187545776,0.45075756311416626,1.5464394092559814,0.3571428656578064
1.3766785860061646,0.45075756311416626,1.5464115142822266,0.3571428656578064
1.362167239189148,0.4545454680919647,1.5456706285476685,0.3392857015132904
1.374983787536621,0.4545454680919647,1.5448569059371948,0.3392857015132904
1.3755251169204712,0.4469696879386902,1.5443534851074219,0.3392857015132904
1.376175880432129,0.45075756311416626,1.5443578958511353,0.3392857015132904
1.3698872327804565,0.45075756311416626,1.5444821119308472,0.3392857015132904
1.382033109664917,0.43560606241226196,1.5428235530853271,0.3392857015132904
1.3703619241714478,0.45075756311416626,1.5430315732955933,0.3392857015132904
1.3694957494735718,0.4469696879386902,1.5411680936813354,0.3571428656578064
1.3744754791259766,0.4469696879386902,1.5416944026947021,0.3571428656578064
1.6008777618408203,0.405303031206131,1.5238878726959229,0.3571428656578064
1.5141217708587646,0.40909090638160706,1.6855946779251099,0.3392857015132904
1.428090214729309,0.42424243688583374,1.5398614406585693,0.3571428656578064
1.4581948518753052,0.4431818127632141,1.6442159414291382,0.3392857015132904
1.4092828035354614,0.43939393758773804,1.7845407724380493,0.3392857015132904
1.400014877319336,0.4204545319080353,1.5219517946243286,0.375
1.4422266483306885,0.4204545319080353,1.556082010269165,0.3571428656578064
1.3777799606323242,0.4431818127632141,1.5202676057815552,0.4107142984867096
1.3914868831634521,0.4469696879386902,1.5400314331054688,0.3571428656578064
1.394313097000122,0.4431818127632141,1.557619333267212,0.3571428656578064
1.3905091285705566,0.46212121844291687,1.516896367073059,0.375
1.3796250820159912,0.47727271914482117,1.5184400081634521,0.3571428656578064
1.3816810846328735,0.4469696879386902,1.541350245475769,0.3571428656578064
1.3372776508331299,0.45075756311416626,1.543749451637268,0.3571428656578064
1.3198580741882324,0.4583333432674408,1.5063741207122803,0.3928571343421936
1.3516063690185547,0.4545454680919647,1.5148464441299438,0.4285714328289032
1.3706072568893433,0.4545454680919647,1.5193742513656616,0.4285714328289032
1.3447092771530151,0.4431818127632141,1.485884666442871,0.3928571343421936
1.330172061920166,0.43560606241226196,1.525267243385315,0.375
1.3328773975372314,0.43939393758773804,1.502171277999878,0.3928571343421936
1.3328300714492798,0.47727271914482117,1.513795256614685,0.3571428656578064
1.331527829170227,0.43560606241226196,1.609405755996704,0.3571428656578064
1.347305417060852,0.4545454680919647,1.8315218687057495,0.3571428656578064
1.3420372009277344,0.4583333432674408,1.6997650861740112,0.3392857015132904
1.319821834564209,0.4469696879386902,1.8236552476882935,0.3392857015132904
1.3001084327697754,0.4583333432674408,1.7772594690322876,0.3571428656578064
1.3293321132659912,0.46212121844291687,1.613962173461914,0.3928571343421936
1.2778857946395874,0.4848484992980957,1.81156325340271,0.3392857015132904
1.2869820594787598,0.43560606241226196,1.5111263990402222,0.3571428656578064
1.2943968772888184,0.4583333432674408,1.5013014078140259,0.3571428656578064
1.268369436264038,0.4734848439693451,1.7992578744888306,0.3571428656578064
1.286355972290039,0.4886363744735718,2.355816125869751,0.4285714328289032
1.2344906330108643,0.47727271914482117,2.9642717838287354,0.3571428656578064
1.2938721179962158,0.45075756311416626,1.9444990158081055,0.3571428656578064
1.2736481428146362,0.4545454680919647,1.6677669286727905,0.375
1.2898112535476685,0.46212121844291687,1.5096371173858643,0.3571428656578064
1.276192307472229,0.4886363744735718,1.639745831489563,0.3571428656578064
1.2261075973510742,0.4886363744735718,1.6638927459716797,0.375
1.2974544763565063,0.48106059432029724,1.7630866765975952,0.3571428656578064
1.2641760110855103,0.5075757503509521,1.8042508363723755,0.2857142984867096
1.2314159870147705,0.5189393758773804,1.8955153226852417,0.375
1.2203519344329834,0.5075757503509521,1.692686676979065,0.3035714328289032
1.2415924072265625,0.49242424964904785,1.5822445154190063,0.375
1.2295252084732056,0.5,1.6755720376968384,0.3214285671710968
1.2298334836959839,0.4962121248245239,1.7935006618499756,0.3214285671710968
1.2030068635940552,0.4962121248245239,2.6530439853668213,0.3392857015132904
1.1699756383895874,0.5227272510528564,2.2547976970672607,0.3035714328289032
1.1983046531677246,0.4848484992980957,1.650612711906433,0.2678571343421936
1.2500602006912231,0.49242424964904785,1.767182469367981,0.3035714328289032
1.2290033102035522,0.5,1.6486079692840576,0.4107142984867096
1.190478801727295,0.5151515007019043,2.166104555130005,0.3035714328289032
1.1276288032531738,0.5151515007019043,1.679176926612854,0.3571428656578064
1.197636365890503,0.5189393758773804,1.503627896308899,0.4107142984867096
1.1672040224075317,0.5265151262283325,1.6680338382720947,0.3571428656578064
1.1824746131896973,0.5113636255264282,1.559220314025879,0.3928571343421936
1.1811898946762085,0.5151515007019043,1.6245468854904175,0.3214285671710968
1.1415144205093384,0.5151515007019043,2.2898881435394287,0.3928571343421936
1.1084396839141846,0.5454545617103577,1.548243761062622,0.375
1.1527538299560547,0.5378788113594055,1.9137948751449585,0.3035714328289032
1.0952434539794922,0.5378788113594055,1.984250783920288,0.1428571492433548
1.1097807884216309,0.5719696879386902,1.6328966617584229,0.3928571343421936
1.1617863178253174,0.5227272510528564,2.286712408065796,0.3392857015132904
1.109176516532898,0.5303030014038086,2.21516489982605,0.3392857015132904
1.1136740446090698,0.5227272510528564,2.8887951374053955,0.3214285671710968
1.1145493984222412,0.5378788113594055,1.9899547100067139,0.3571428656578064
1.1114684343338013,0.5568181872367859,1.723111867904663,0.3571428656578064
1.076296091079712,0.5530303120613098,2.223041296005249,0.3571428656578064
1.125588059425354,0.5189393758773804,2.0062224864959717,0.3571428656578064
1.0666476488113403,0.5530303120613098,1.9296213388442993,0.2678571343421936
1.0989775657653809,0.5265151262283325,1.7101114988327026,0.375
1.0432580709457397,0.5833333134651184,2.726515054702759,0.375
1.0890401601791382,0.5681818127632141,1.9495216608047485,0.3571428656578064
1.1228938102722168,0.5189393758773804,1.6633840799331665,0.3392857015132904
1.0785733461380005,0.5454545617103577,2.735496759414673,0.3571428656578064
1.030225396156311,0.564393937587738,1.9140777587890625,0.3928571343421936
1.045040249824524,0.5303030014038086,3.1965219974517822,0.3571428656578064
1.0114169120788574,0.5984848737716675,1.8166847229003906,0.3392857015132904
1.1071141958236694,0.5871211886405945,1.7115592956542969,0.3571428656578064
1.0454245805740356,0.5416666865348816,1.732663869857788,0.3571428656578064
1.0134555101394653,0.5833333134651184,1.7621577978134155,0.4107142984867096
1.0218204259872437,0.5871211886405945,2.1065480709075928,0.3571428656578064
1.0923402309417725,0.5492424368858337,2.42995023727417,0.375
1.040578842163086,0.5340909361839294,1.7451847791671753,0.3392857015132904
1.0170906782150269,0.5530303120613098,2.381789445877075,0.3571428656578064
1.0379787683486938,0.5757575631141663,2.715794801712036,0.3392857015132904
1.0561089515686035,0.5454545617103577,1.7272813320159912,0.375
0.9865831136703491,0.5946969985961914,1.806886076927185,0.3392857015132904
1.0306169986724854,0.5681818127632141,1.7736222743988037,0.375
0.9582710862159729,0.6098484992980957,1.9220314025878906,0.375
0.9870988130569458,0.5719696879386902,1.856674313545227,0.2142857164144516
1.0233814716339111,0.5719696879386902,1.9285324811935425,0.375
0.9972087740898132,0.5795454382896423,1.9601832628250122,0.3392857015132904
1.050339698791504,0.564393937587738,1.62848699092865,0.3928571343421936
0.9801693558692932,0.5833333134651184,2.736867666244507,0.375
0.9793846607208252,0.6060606241226196,1.9619303941726685,0.4107142984867096
1.0326848030090332,0.5757575631141663,1.9022148847579956,0.3214285671710968
0.9390857219696045,0.5984848737716675,2.0641024112701416,0.3392857015132904
0.9549351334571838,0.5719696879386902,2.447849750518799,0.3571428656578064
0.9121454358100891,0.5909090638160706,1.6034163236618042,0.4107142984867096
0.9944059252738953,0.5871211886405945,2.119702100753784,0.3035714328289032
