loss,acc,val_loss,val_acc
1.3014284372329712,0.5037878751754761,1.5308984518051147,0.3214285671710968
1.2670472860336304,0.5189393758773804,1.533157467842102,0.3214285671710968
1.2957310676574707,0.5075757503509521,1.532288908958435,0.3392857015132904
1.2828118801116943,0.5151515007019043,1.5328503847122192,0.3392857015132904
1.2821869850158691,0.5227272510528564,1.5321028232574463,0.3392857015132904
1.2838038206100464,0.5189393758773804,1.5332095623016357,0.3392857015132904
1.2910277843475342,0.5113636255264282,1.5335925817489624,0.3392857015132904
1.2970013618469238,0.5113636255264282,1.5340325832366943,0.3392857015132904
1.3007317781448364,0.5,1.534055471420288,0.3392857015132904
1.2746385335922241,0.5113636255264282,1.5350998640060425,0.3392857015132904
1.2977858781814575,0.5037878751754761,1.53475821018219,0.3392857015132904
1.2954161167144775,0.5151515007019043,1.5343942642211914,0.3392857015132904
1.2911417484283447,0.5113636255264282,1.5358226299285889,0.3392857015132904
1.2874345779418945,0.5113636255264282,1.5352545976638794,0.3392857015132904
1.279652714729309,0.5151515007019043,1.5353821516036987,0.3392857015132904
1.2762322425842285,0.5189393758773804,1.536498785018921,0.3392857015132904
1.2904595136642456,0.5037878751754761,1.5380436182022095,0.3214285671710968
1.2898246049880981,0.5075757503509521,1.5373032093048096,0.3214285671710968
1.289278268814087,0.5075757503509521,1.5379277467727661,0.3214285671710968
1.2901701927185059,0.5113636255264282,1.5379785299301147,0.3392857015132904
1.29413640499115,0.5037878751754761,1.537899374961853,0.3214285671710968
1.274298906326294,0.5151515007019043,1.5366328954696655,0.3214285671710968
1.2775379419326782,0.5151515007019043,1.5373035669326782,0.3214285671710968
1.2835992574691772,0.5151515007019043,1.53819739818573,0.3214285671710968
1.274488091468811,0.5227272510528564,1.5381393432617188,0.3214285671710968
1.2665883302688599,0.5113636255264282,1.5396126508712769,0.3214285671710968
1.2924069166183472,0.5113636255264282,1.5392520427703857,0.3214285671710968
1.2915935516357422,0.5075757503509521,1.5404739379882812,0.3214285671710968
1.2937510013580322,0.5075757503509521,1.5406723022460938,0.3214285671710968
1.2615721225738525,0.5227272510528564,1.540444254875183,0.3214285671710968
1.2780042886734009,0.5189393758773804,1.540077567100525,0.3214285671710968
1.2916251420974731,0.5151515007019043,1.5416405200958252,0.3214285671710968
1.2922745943069458,0.5113636255264282,1.541999101638794,0.3214285671710968
1.2938343286514282,0.5113636255264282,1.5410045385360718,0.3214285671710968
1.2799098491668701,0.5151515007019043,1.541272759437561,0.3214285671710968
1.2880693674087524,0.5151515007019043,1.5418179035186768,0.3214285671710968
1.2784056663513184,0.5037878751754761,1.5403498411178589,0.3214285671710968
1.2947732210159302,0.5113636255264282,1.5415736436843872,0.3214285671710968
1.2734686136245728,0.5189393758773804,1.5414592027664185,0.3214285671710968
1.289211630821228,0.5151515007019043,1.5414068698883057,0.3214285671710968
1.5036019086837769,0.46590909361839294,2.10514235496521,0.3392857015132904
1.4187899827957153,0.47727271914482117,1.5289599895477295,0.3214285671710968
1.3561902046203613,0.5,1.5367100238800049,0.3214285671710968
1.3313558101654053,0.4848484992980957,1.5275964736938477,0.3214285671710968
1.318383812904358,0.5,1.5274258852005005,0.3214285671710968
1.3157354593276978,0.4962121248245239,1.541045904159546,0.3214285671710968
1.3228331804275513,0.48106059432029724,1.5872796773910522,0.3392857015132904
1.2724522352218628,0.5,1.5417845249176025,0.3214285671710968
1.3004449605941772,0.5037878751754761,1.550348162651062,0.3214285671710968
1.2995684146881104,0.5151515007019043,1.5528019666671753,0.3214285671710968
1.295182466506958,0.5,1.5996447801589966,0.3392857015132904
1.2679532766342163,0.5,1.5261039733886719,0.3392857015132904
1.2643078565597534,0.5,1.555645227432251,0.3214285671710968
1.261034607887268,0.5227272510528564,1.5406142473220825,0.3214285671710968
1.2597830295562744,0.5113636255264282,1.5438627004623413,0.3571428656578064
1.2328037023544312,0.5037878751754761,1.5349286794662476,0.3214285671710968
1.3044697046279907,0.4962121248245239,1.5298503637313843,0.3214285671710968
