loss,acc,val_loss,val_acc
1.3685580492019653,0.4962121248245239,1.4151538610458374,0.3928571343421936
1.3701003789901733,0.4962121248245239,1.413349986076355,0.375
1.3709139823913574,0.4962121248245239,1.4115949869155884,0.375
1.3829845190048218,0.5,1.410043716430664,0.375
1.357521891593933,0.5075757503509521,1.409232258796692,0.375
1.3762682676315308,0.4962121248245239,1.4074466228485107,0.375
1.3709534406661987,0.49242424964904785,1.406262755393982,0.375
1.362406849861145,0.5,1.4068994522094727,0.375
1.3650201559066772,0.4962121248245239,1.4054418802261353,0.375
1.3653192520141602,0.49242424964904785,1.4062210321426392,0.375
1.352709412574768,0.5,1.4056336879730225,0.375
1.3672760725021362,0.49242424964904785,1.4050796031951904,0.375
1.3494930267333984,0.4962121248245239,1.4053641557693481,0.375
1.3545700311660767,0.5075757503509521,1.4053078889846802,0.375
1.3689160346984863,0.4886363744735718,1.4049607515335083,0.375
1.3513758182525635,0.4962121248245239,1.4045941829681396,0.375
1.3490331172943115,0.5,1.4050325155258179,0.375
1.3605347871780396,0.49242424964904785,1.4052270650863647,0.375
1.3504338264465332,0.4962121248245239,1.4050168991088867,0.375
1.3619273900985718,0.4886363744735718,1.4057072401046753,0.375
1.3693851232528687,0.4848484992980957,1.4049431085586548,0.375
1.345962405204773,0.5,1.405604600906372,0.375
1.346717119216919,0.4886363744735718,1.4055122137069702,0.375
1.365720272064209,0.4886363744735718,1.4055290222167969,0.375
1.3600108623504639,0.4886363744735718,1.4045541286468506,0.3571428656578064
1.3652656078338623,0.4848484992980957,1.4045237302780151,0.3571428656578064
1.3665904998779297,0.4886363744735718,1.4045742750167847,0.3571428656578064
1.3711187839508057,0.48106059432029724,1.4049121141433716,0.3571428656578064
1.351331114768982,0.4848484992980957,1.404847502708435,0.3571428656578064
1.3682910203933716,0.4848484992980957,1.4054385423660278,0.3571428656578064
1.3656327724456787,0.4848484992980957,1.4055402278900146,0.3571428656578064
1.3448424339294434,0.4886363744735718,1.4054285287857056,0.3571428656578064
1.3644630908966064,0.4886363744735718,1.4056413173675537,0.3571428656578064
1.3576194047927856,0.49242424964904785,1.4055010080337524,0.3571428656578064
1.3391402959823608,0.4886363744735718,1.4067543745040894,0.3571428656578064
1.3590425252914429,0.49242424964904785,1.4062727689743042,0.3571428656578064
1.3649287223815918,0.4848484992980957,1.4051401615142822,0.3571428656578064
1.3641836643218994,0.4886363744735718,1.4071276187896729,0.3571428656578064
1.3542531728744507,0.49242424964904785,1.4061853885650635,0.3571428656578064
1.3434993028640747,0.49242424964904785,1.4061106443405151,0.3571428656578064
1.6238561868667603,0.46212121844291687,1.4897663593292236,0.3214285671710968
1.4751369953155518,0.49242424964904785,1.5037841796875,0.3214285671710968
1.429593563079834,0.49242424964904785,1.560945749282837,0.3392857015132904
1.4190584421157837,0.47727271914482117,1.453812599182129,0.3214285671710968
1.4305744171142578,0.4583333432674408,1.406839370727539,0.375
1.4003907442092896,0.4886363744735718,1.4045193195343018,0.375
1.412713646888733,0.46590909361839294,1.4095561504364014,0.4107142984867096
1.3763704299926758,0.5,1.406526803970337,0.375
1.351792812347412,0.48106059432029724,1.4031859636306763,0.375
1.3952853679656982,0.48106059432029724,1.4571762084960938,0.3214285671710968
1.3660681247711182,0.47727271914482117,1.4134284257888794,0.4107142984867096
1.3690789937973022,0.4886363744735718,1.4571830034255981,0.4285714328289032
1.3580254316329956,0.4734848439693451,1.4392204284667969,0.4285714328289032
1.37001633644104,0.5037878751754761,1.4060733318328857,0.375
1.3639575242996216,0.4848484992980957,1.4094020128250122,0.4107142984867096
1.3270750045776367,0.4962121248245239,1.4680291414260864,0.4285714328289032
1.3633627891540527,0.4886363744735718,1.4646167755126953,0.4285714328289032
1.370246410369873,0.4848484992980957,1.4015823602676392,0.3571428656578064
1.370538353919983,0.48106059432029724,1.4069468975067139,0.4107142984867096
1.3355051279067993,0.4962121248245239,1.451816439628601,0.4285714328289032
1.3344855308532715,0.4848484992980957,1.4546579122543335,0.4464285671710968
1.324501872062683,0.4962121248245239,1.4344446659088135,0.3392857015132904
1.3284868001937866,0.4886363744735718,1.3872331380844116,0.3571428656578064
1.3235423564910889,0.4962121248245239,1.4123808145523071,0.4285714328289032
1.3345730304718018,0.469696968793869,1.4002281427383423,0.3928571343421936
1.3409435749053955,0.4886363744735718,1.5547237396240234,0.4107142984867096
1.3192747831344604,0.5037878751754761,1.3942822217941284,0.4107142984867096
1.3477121591567993,0.4886363744735718,1.4174473285675049,0.3392857015132904
1.3201318979263306,0.49242424964904785,1.3928834199905396,0.3571428656578064
1.345242977142334,0.5075757503509521,1.4075486660003662,0.3928571343421936
1.3358651399612427,0.4886363744735718,1.3951129913330078,0.375
1.30193030834198,0.5151515007019043,1.5162477493286133,0.3571428656578064
1.3310396671295166,0.48106059432029724,1.4835623502731323,0.3571428656578064
1.3190886974334717,0.49242424964904785,1.4208039045333862,0.375
1.29556143283844,0.5037878751754761,2.050546407699585,0.2142857164144516
1.3225951194763184,0.5037878751754761,1.5888968706130981,0.3392857015132904
1.288265347480774,0.49242424964904785,1.4932578802108765,0.3392857015132904
1.28029465675354,0.5113636255264282,1.792403221130371,0.2678571343421936
1.3266888856887817,0.5037878751754761,1.5446161031723022,0.375
1.3168727159500122,0.4848484992980957,1.4588068723678589,0.3928571343421936
1.2851788997650146,0.4962121248245239,1.4433306455612183,0.375
1.322021722793579,0.4962121248245239,1.4663069248199463,0.3214285671710968
1.269667387008667,0.49242424964904785,1.9741487503051758,0.2321428507566452
1.2974311113357544,0.5113636255264282,1.4396374225616455,0.3928571343421936
1.270142912864685,0.5189393758773804,1.9094277620315552,0.3392857015132904
1.2879143953323364,0.5075757503509521,1.5388721227645874,0.3214285671710968
1.30189049243927,0.5037878751754761,1.5766271352767944,0.3392857015132904
1.2932063341140747,0.49242424964904785,1.5941259860992432,0.3571428656578064
1.2723405361175537,0.5037878751754761,1.494872808456421,0.3571428656578064
1.2970921993255615,0.5,1.6199108362197876,0.3392857015132904
1.2755001783370972,0.5075757503509521,1.4697333574295044,0.375
1.2817813158035278,0.5075757503509521,1.4908907413482666,0.375
1.2426323890686035,0.4962121248245239,1.4127699136734009,0.3928571343421936
1.262384295463562,0.5265151262283325,1.7029613256454468,0.3214285671710968
1.3032126426696777,0.5075757503509521,1.630966305732727,0.375
1.2776621580123901,0.5,1.4556623697280884,0.3571428656578064
1.2025768756866455,0.5265151262283325,1.4579105377197266,0.3571428656578064
1.252181053161621,0.49242424964904785,1.842528223991394,0.3214285671710968
1.2312051057815552,0.5189393758773804,1.7439550161361694,0.3214285671710968
1.2580310106277466,0.5227272510528564,1.4837676286697388,0.4642857015132904
1.3216607570648193,0.4962121248245239,1.4228599071502686,0.4642857015132904
1.2227575778961182,0.5492424368858337,1.6242974996566772,0.3214285671710968
1.157023549079895,0.5416666865348816,1.545106053352356,0.3928571343421936
1.1684932708740234,0.5530303120613098,1.5719407796859741,0.3571428656578064
1.1854017972946167,0.5378788113594055,1.7634704113006592,0.3392857015132904
1.1769694089889526,0.5492424368858337,1.4681055545806885,0.4285714328289032
1.1973748207092285,0.5227272510528564,1.7826926708221436,0.3392857015132904
1.1907222270965576,0.5378788113594055,1.5615861415863037,0.3928571343421936
1.1699557304382324,0.5530303120613098,2.685953378677368,0.3571428656578064
1.19089674949646,0.5378788113594055,2.278122663497925,0.3928571343421936
1.1685186624526978,0.5416666865348816,2.0106329917907715,0.3214285671710968
1.1509974002838135,0.5303030014038086,1.8042991161346436,0.3392857015132904
1.145431399345398,0.564393937587738,1.4660784006118774,0.4285714328289032
1.1011391878128052,0.5719696879386902,1.7890346050262451,0.3392857015132904
1.0945396423339844,0.5454545617103577,1.7824567556381226,0.3928571343421936
1.1671642065048218,0.5378788113594055,2.4083945751190186,0.3392857015132904
1.1376601457595825,0.560606062412262,1.5977964401245117,0.3571428656578064
1.1762489080429077,0.5378788113594055,2.1514883041381836,0.3571428656578064
1.128481149673462,0.5492424368858337,1.9908249378204346,0.3392857015132904
1.1186033487319946,0.5454545617103577,1.969896674156189,0.3035714328289032
1.129102349281311,0.5568181872367859,3.3785407543182373,0.3571428656578064
1.0402041673660278,0.5719696879386902,2.0407278537750244,0.25
1.124427318572998,0.5416666865348816,1.5717058181762695,0.3392857015132904
1.132101058959961,0.5454545617103577,1.7152429819107056,0.375
1.1329076290130615,0.5416666865348816,1.521278738975525,0.4107142984867096
1.092373251914978,0.5492424368858337,1.6516541242599487,0.3928571343421936
1.1184711456298828,0.5568181872367859,3.0361647605895996,0.3571428656578064
1.1306875944137573,0.5340909361839294,1.7724878787994385,0.3392857015132904
1.0593997240066528,0.5833333134651184,1.6672428846359253,0.3571428656578064
1.107579231262207,0.5378788113594055,1.8884894847869873,0.3571428656578064
1.0445044040679932,0.5871211886405945,1.670211672782898,0.3571428656578064
1.0321359634399414,0.5795454382896423,1.9623843431472778,0.3928571343421936
1.0251282453536987,0.5946969985961914,1.9756214618682861,0.3392857015132904
1.0997201204299927,0.5795454382896423,2.1527280807495117,0.3571428656578064
1.0682547092437744,0.5568181872367859,1.6423492431640625,0.3928571343421936
1.020792841911316,0.5833333134651184,2.0308077335357666,0.3571428656578064
1.11564302444458,0.5719696879386902,3.427948236465454,0.3571428656578064
1.0382354259490967,0.564393937587738,1.544786810874939,0.3928571343421936
1.045615792274475,0.5719696879386902,2.305307626724243,0.3214285671710968
0.9624146819114685,0.5946969985961914,1.5629998445510864,0.4107142984867096
